instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18849.909978,-18135.811558,-17905.000000,-17905.000000,694.647141,703.850845,862.382147,863.010365,939,239704,600.000000,4,31,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-20019.148700,-19911.896247,-20019.148700,-14696.809508,-12655.000000,-12654.000000,130.801947,138.274335,361.859782,440.605612,13753,1097656,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
10,0,All,4,-19895.565430,-19850.229109,-19895.565430,-14361.767128,-12930.000000,-12930.000000,2.749067,6.382867,52.036207,81.519366,1310,128492,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
2,0,All,4,-19326.551760,-19249.564429,-19326.551760,-13888.066914,-12396.000000,-12395.000000,2.241071,11.233403,171.939832,180.901824,7270,545125,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
3,0,All,4,-18326.763997,-18288.432531,-18326.763997,-12711.748490,-11057.000000,-11056.000000,242.272269,247.240414,310.351699,451.943258,10812,614134,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
4,0,All,4,-19492.025088,-19429.661444,-19492.025088,-13731.235165,-11772.000000,-11771.000000,292.007662,297.576508,434.063284,435.905588,6712,549960,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
5,0,All,4,-18658.166286,-18634.078489,-18658.166286,-13811.080644,-12224.000000,-12223.000000,2.061016,10.163830,81.635094,90.719137,2733,225585,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
6,0,All,4,-18834.487325,-18765.367975,-18834.487325,-13388.035243,-12025.000000,-12024.000000,276.136079,285.338233,450.247225,450.891663,5408,418435,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
7,0,All,4,-18682.507204,-18614.580625,-18682.507204,-14307.949559,-12470.000000,-12266.000000,236.153225,244.524486,542.961857,836.155535,29127,2208327,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
8,0,All,4,-19303.857328,-19206.959162,-19303.857328,-14097.211308,-12225.000000,-12224.000000,341.506371,349.637009,421.878333,449.753238,4130,297384,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
9,0,All,4,-18936.228131,-18883.048828,-18936.228131,-14335.311700,-12999.000000,-12999.000000,116.080052,121.971202,298.348280,298.452837,7850,636893,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,1,1,1,1
