instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43723.202602,44311.635149,44316.000000,0.962778,1.742791,80.643586,80.643861,7809,306429,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,34061.669333,34177.790667,34177.254581,45736.130405,46480.364421,46485.000000,0.030164,0.775599,66.133647,70.063860,8000,288686,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,34180.864000,34296.755333,34296.616215,46816.807030,47594.244744,47599.000000,0.031784,0.810461,56.891920,110.574061,15229,415277,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,34200.575333,34316.602000,34316.185045,46346.185635,46935.866345,46940.000000,0.039041,0.788696,18.504472,18.504759,2018,55162,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,34178.703333,34294.776667,34293.608531,46293.821574,46985.316477,46990.000000,0.031926,0.775696,92.141043,102.023068,16273,412392,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
4,0,NoBasis,4,34200.436667,34316.598667,34315.921907,45885.187546,46784.367122,46789.000000,0.031797,0.634616,37.337379,37.826888,4994,131613,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,34059.438000,34175.288667,34175.288667,45958.691913,46536.349522,46541.000000,0.032537,0.729855,119.587615,121.340477,15919,511344,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
6,0,NoBasis,4,34068.417333,34184.488000,34184.232224,45252.786725,45781.834997,45785.000000,0.030855,0.777125,25.005106,25.095673,2704,87918,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,34092.565333,34208.683333,34208.327688,45693.582689,46298.744769,46303.000000,0.029850,0.742279,15.944685,20.597097,2929,65195,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,34134.634000,34250.572667,34250.351929,45722.041338,46295.394927,46300.000000,0.031030,0.782282,76.186330,84.592165,11354,373211,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
9,0,NoBasis,4,34001.117333,34117.008667,34117.008667,46043.351427,46766.353152,46770.999993,0.030649,0.808578,21.628085,24.001342,2811,77896,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
