instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3051.837917,3251.715127,3252.000000,0.818572,1.315821,23.969092,28.459624,8353,231684,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,2830.925519,2919.313797,2836.909713,4812.045379,4830.000000,4830.000000,0.009036,0.204318,0.225137,0.232573,22,1103,600.000000,4,18,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
10,0,NoTerm,4,3471.880594,3512.706893,3484.394638,5587.058216,5597.000000,5597.000000,0.009016,0.227513,0.241833,0.242538,4,1029,600.000000,4,18,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
2,0,NoTerm,4,3111.036833,3156.380447,3128.392289,5669.707172,5740.000000,5740.000000,0.009357,0.141786,0.244176,0.281846,86,1525,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,3047.124062,3095.354863,3050.787904,5125.920798,5221.000000,5221.000000,0.009734,0.158882,0.473875,0.494984,280,3399,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,3662.676146,3699.439819,3687.570071,5714.495553,5722.000000,5722.000000,0.009561,0.164010,0.258758,0.260589,84,1255,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,3509.465947,3548.404799,3509.465947,5433.707048,5444.000000,5444.000000,0.009409,0.255154,0.269647,0.273690,16,828,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,3332.958952,3413.958840,3341.729541,5403.852886,5439.807692,5440.000000,0.009246,0.187100,0.274925,0.280182,73,1387,600.000000,4,18,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
7,0,NoTerm,4,2830.124829,2882.749371,2846.070038,5214.949200,5238.923559,5239.000000,0.010083,0.255080,0.300095,0.307002,47,1332,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,3653.627751,3696.886803,3663.115357,6271.615660,6275.000000,6275.000000,0.009671,0.256266,0.340295,0.341441,31,999,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,3272.909650,3314.210029,3285.278526,4998.660695,5146.000000,5146.000000,0.009562,0.391077,3.106626,3.835681,1184,27992,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
