instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3934.246914,3941.611207,3942.000000,2.915060,3.156032,9.842545,10.840872,4042,73180,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,3903.000000,3903.000000,3903.000000,3938.772971,3946.634931,3947.000000,2.375025,2.607024,10.369296,12.383899,4149,83444,600.000000,64,4,121,GUROBI,1,2,0,0,0,0,0,0,0,0,0
10,0,New,64,3900.000000,3900.000000,3900.000000,3931.766016,3937.621281,3938.000000,2.228568,2.484362,5.750797,5.777064,2501,32896,600.000000,64,3,115,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,3895.000000,3895.000000,3895.000000,3939.490066,3945.606061,3946.000000,2.309438,2.569617,19.031532,19.791721,6876,149155,600.000000,64,3,121,GUROBI,1,1,0,0,0,0,0,0,0,0,0
3,0,New,64,3892.000000,3892.000000,3892.000000,3930.136999,3933.833333,3934.000000,2.076362,2.273615,9.006046,9.007889,3350,58399,600.000000,64,2,122,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,3900.000000,3900.000000,3900.000000,3943.325714,3945.695378,3946.000000,2.138420,2.337882,6.946925,7.230980,2584,40829,600.000000,64,2,117,GUROBI,1,3,0,0,0,0,0,0,0,0,0
5,0,New,64,3895.000000,3895.000000,3895.000000,3932.551127,3941.677119,3942.000000,2.398237,2.681684,9.111366,9.243944,4113,62565,600.000000,64,4,121,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,3895.000000,3895.000000,3895.000000,3940.408988,3943.000000,3943.000000,2.618864,2.814874,3.112873,3.353484,517,5411,600.000000,64,5,116,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,3894.000000,3894.000000,3894.000000,3936.677425,3939.961924,3940.000000,2.346196,2.652072,6.504035,12.972353,4259,90814,600.000000,64,4,122,GUROBI,1,4,0,0,0,0,0,0,0,0,0
8,0,New,64,3895.000000,3895.000000,3895.000000,3925.809066,3930.628822,3931.000000,2.243102,2.425908,9.620383,9.909257,4012,66589,600.000000,64,3,117,GUROBI,1,2,0,0,0,0,0,0,0,0,0
9,0,New,64,3892.000000,3892.000000,3892.000000,3931.281905,3933.627837,3934.000000,2.225358,2.520517,8.677953,8.726476,3004,49155,600.000000,64,3,116,GUROBI,1,4,0,0,0,0,0,0,0,0,0
