instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1556.283158,1600.000000,1600.000000,1.136524,1.244931,57.766193,57.796118,25533,351826,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,196.500775,196.500775,196.500775,1561.996430,1609.500000,1609.500000,0.007499,0.106213,9.069766,16.656210,11172,144562,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,198.750000,198.750000,198.750000,1579.754317,1623.750000,1623.750000,0.008116,0.117720,34.706275,66.845013,31958,446412,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,178.001300,178.001300,178.001300,1517.564292,1561.250000,1561.250000,0.008867,0.122593,19.434333,83.023728,33404,562895,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,191.250850,191.250850,191.250850,1553.980912,1599.500000,1599.500000,0.007820,0.105107,13.122189,79.717497,32376,513991,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,191.750000,191.750000,191.750000,1574.208392,1620.750000,1620.750000,0.010969,0.136773,41.299993,104.406973,45994,711495,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,195.000425,195.000425,195.000425,1558.678286,1607.750000,1607.750000,0.012714,0.110968,15.654175,72.734163,35626,523851,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,191.500175,191.500175,191.500175,1556.690409,1599.500000,1599.500000,0.014527,0.126712,72.009431,87.013994,39938,617301,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,191.751700,191.751700,191.751700,1575.001145,1621.500000,1621.500000,0.010789,0.108534,105.162479,105.162618,41868,679883,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,191.501775,191.501775,191.501775,1553.560064,1599.500000,1599.500000,0.008614,0.146159,12.887384,73.555542,30343,499212,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,191.500000,191.500000,191.500000,1555.783158,1599.500000,1599.500000,0.009496,0.122769,49.578768,52.853417,26075,369112,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
