instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43589.763870,44311.617732,44316.000000,1.014122,1.623268,60.293936,73.305460,8293,260452,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,31901.651333,32040.558000,31998.048971,41921.070578,42401.822142,42406.000000,0.963289,1.748175,213.828088,253.668809,22757,889024,600.000000,4,8,163,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-13613.195333,-13490.438667,-13490.438667,-4285.650911,-3520.214368,-3520.000000,1.170165,1.990224,142.092491,154.684936,14489,557546,600.000000,4,17,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-47119.450667,-47021.006000,-47021.006000,-38400.181229,-37880.000000,-37880.000000,0.859029,1.610385,9.786599,9.788152,709,18398,600.000000,4,2,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-101759.552000,-101693.658667,-101693.658667,-93459.034072,-92745.035875,-92736.000000,0.867203,1.480789,10.517047,10.549693,854,20811,600.000000,4,3,161,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,26784.159333,26869.587333,26869.587333,36599.366930,37168.297884,37172.000000,1.190104,2.006889,50.657824,51.738787,6125,201804,600.000000,4,18,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-14172.014667,-14047.958667,-14125.654667,-4536.637449,-3953.000000,-3953.000000,1.304214,2.396910,13.114257,14.161713,1375,34008,600.000000,4,25,156,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-28836.605333,-28701.401333,-28701.401333,-20069.710741,-19569.513289,-19568.000000,1.016362,1.711197,15.703348,15.703667,1823,47030,600.000000,4,9,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,8046.133333,8174.630000,8174.630000,17302.621509,17987.863892,17988.000000,1.296385,2.054105,8.813742,8.990316,689,15164,600.000000,4,22,158,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,18945.449333,19053.837333,19053.837333,28169.341200,28833.121162,28836.000000,0.947327,1.727186,85.315025,90.697381,5859,301209,600.000000,4,7,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-31102.129333,-30967.007333,-30967.007333,-21859.553228,-21378.000000,-21378.000000,0.826069,1.696739,28.937522,28.939657,3853,99346,600.000000,4,3,161,GUROBI,1,0,0,0,0,0,0,0,0,0,0
