instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.765858,-14339.353447,2.367919,3.364374,51.300826,62.898618,8731,267231,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-16811.369489,-16771.781030,-16811.369489,-14858.091889,-14841.254208,-14840.594335,0.041994,1.003314,1.810451,1.946292,91,5796,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
10,0,NoTerm,4,-17005.818299,-16977.897451,-17005.818299,-15184.787247,-15167.893254,-15166.399879,0.046816,1.189622,3.110063,4.455415,301,16575,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
2,0,NoTerm,4,-16996.854978,-16956.457085,-16996.854978,-15049.135016,-15034.150664,-15032.830623,0.035245,1.035135,2.101767,2.102119,82,5476,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
3,0,NoTerm,4,-17047.931952,-17011.907035,-17047.931952,-15235.282724,-15232.119659,-15230.607939,0.045422,1.237610,3.002375,3.002715,159,8612,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
4,0,NoTerm,4,-16798.674787,-16759.703132,-16798.674787,-14829.472706,-14810.794145,-14809.369563,0.035104,0.981039,3.646557,4.063916,316,13783,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
5,0,NoTerm,4,-16757.341949,-16720.656430,-16755.851427,-14795.018294,-14785.841639,-14784.389749,0.041804,1.080785,14.126647,14.445198,1291,55849,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
6,0,NoTerm,4,-16952.165524,-16917.579229,-16952.165524,-15083.335187,-15073.340664,-15072.011948,0.043910,0.905889,1.524319,1.564484,63,4986,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
7,0,NoTerm,4,-17093.112562,-17063.326086,-17093.022458,-15392.392517,-15386.577002,-15385.101668,0.035731,0.898477,1.916093,2.456991,156,8458,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
8,0,NoTerm,4,-16947.252777,-16890.498357,-16947.252777,-15154.484119,-15146.206866,-15145.215278,0.036219,1.072452,1.349194,1.355057,26,3848,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
9,0,NoTerm,4,-17087.159817,-17051.670874,-17087.159817,-15265.537236,-15257.260079,-15255.870219,0.036337,0.905896,3.039427,3.059035,219,10911,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
