instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.081034,0.336528,0.336528,16.041096,16.265027,38.995124,50.870778,12519,273769,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,0.007657,0.007756,0.007657,0.009442,0.118799,0.118799,8.801863,8.940103,9.449975,39.263354,24145,449984,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,0,1
10,0,NoTerm,64,0.007424,0.007649,0.007424,0.009289,0.116129,0.116129,8.899310,9.044735,32.683259,34.756716,17920,296807,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,0,1
2,0,NoTerm,64,0.007404,0.010735,0.007404,0.009142,0.138152,0.138154,0.859579,0.989766,14.670148,33.441147,30072,499334,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
3,0,NoTerm,64,0.009644,0.010300,0.009644,0.011527,0.135477,0.135484,0.851361,0.986294,49.980504,52.388693,44455,761783,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
4,0,NoTerm,64,0.009249,0.010907,0.009249,0.010972,0.157803,0.157803,0.686046,0.813332,51.881967,74.251569,55585,870359,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
5,0,NoTerm,64,0.008161,0.014016,0.008161,0.010022,0.135473,0.135484,0.725262,0.851571,70.375808,114.224643,85135,1399861,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
6,0,NoTerm,64,0.007234,0.008513,0.007234,0.009391,0.123961,0.123973,8.744008,8.870400,35.479012,35.479175,18176,319515,600.000000,64,31,0,GUROBI,1,0,0,0,62,31,0,1,1,0,1
7,0,NoTerm,64,0.007510,0.010530,0.007510,0.009156,0.116129,0.116129,8.204605,8.296742,20.159892,20.967947,14507,231076,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,0,1
8,0,NoTerm,64,0.005961,0.006549,0.005961,0.007545,0.098109,0.098109,0.795013,0.919187,6.445146,6.869573,5912,94048,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
9,0,NoTerm,64,0.006040,0.006040,0.006040,0.008159,0.081294,0.081294,0.985516,1.089118,5.095811,5.096007,3279,54886,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,0,1
