instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.639139,375.462789,375.498095,5.304338,7.430925,23.640407,26.350994,894,27079,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,326.374147,326.889298,326.889298,336.104473,374.880582,374.912305,0.109523,2.337506,4.686786,27.937987,722,31430,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,300.560416,300.560416,300.560416,308.508109,374.668385,374.705200,0.117656,3.468736,30.171535,85.565877,12384,134262,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,307.879983,307.879983,307.879983,315.673270,356.642306,356.667020,0.133970,2.669919,31.454561,65.378262,10906,68926,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,321.542637,321.542637,321.542637,335.173530,343.200297,343.205200,0.114503,4.270480,5.164289,11.674365,954,20626,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,325.838644,326.353796,326.353796,334.195878,374.391666,374.412305,0.092726,1.953594,27.644262,29.558079,911,42305,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,325.457297,325.972448,325.972448,335.449878,373.692406,373.705200,0.107966,3.684059,7.225683,18.785652,1860,40737,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,326.033054,326.548206,326.548206,334.529658,374.205200,374.205200,0.092802,2.433504,3.096626,90.091389,15360,105410,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,326.631539,327.146691,327.146691,335.459425,375.183571,375.205200,0.097826,3.461185,34.720657,89.697609,15768,97320,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,326.424434,326.939586,326.939586,335.436379,374.971102,374.998095,0.095531,2.736748,26.906329,27.599310,690,32170,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,325.545749,326.060901,326.060901,336.028318,374.088244,374.119405,0.092298,3.165502,4.863656,41.790547,5129,124251,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
