instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599551.240104,-113420.545984,12940.219678,52.466188,52.835935,212.701646,652.467187,349221,6209058,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-1093130.025138,-951031.978267,-1091948.782768,-157009.819142,15697.227792,15697.227792,0.935505,1.419228,1.801565,1.801695,414,5680,600.000000,64,41,0,GUROBI,1,45,45,0,19,41,0,0,0,0,1
10,0,Basis,64,-1060857.407330,-854729.189619,-1060857.407330,10092.998929,15541.810494,15541.810494,1.020874,1.568252,1.863641,1.863830,369,4724,600.000000,64,41,0,GUROBI,1,16,16,0,48,41,0,0,0,0,1
2,0,Basis,64,15785.862689,16190.841376,15785.862689,19839.322300,19856.660120,19856.660120,1.038125,1.067099,1.038125,1.067559,1,57,600.000000,64,41,0,GUROBI,1,57,57,0,7,41,0,0,0,0,1
3,0,Basis,64,-797235.941729,-713304.913023,-797235.941729,8287.473607,17257.436133,17257.436125,0.956088,1.239874,1.360341,1.360506,233,2067,600.000000,64,41,0,GUROBI,1,28,28,0,36,41,0,0,0,0,1
4,0,Basis,64,-1104643.729989,-894946.240754,-1010620.039027,-312780.458959,12905.304482,12906.546675,1.132588,1.806380,227.915322,233.479737,145572,2853185,600.000000,64,41,0,GUROBI,1,0,0,0,64,41,0,0,0,0,1
5,0,Basis,64,-1103945.195028,-949527.843314,-1103945.195028,-64202.300941,14632.879488,14632.879488,0.772033,1.214923,1.712581,1.712789,533,7753,600.000000,64,41,0,GUROBI,1,18,18,0,46,41,0,0,0,0,1
6,0,Basis,64,-1003396.693569,-845996.258597,-981622.310784,19139.259058,20739.938962,20739.938962,0.957624,1.298349,1.592417,1.592571,347,4393,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,0,0,1
7,0,Basis,64,16090.988915,16133.726819,16090.988915,18050.526508,18051.256198,18051.256196,1.044223,1.073244,1.044223,1.073756,1,63,600.000000,64,41,0,GUROBI,1,40,40,0,24,41,0,0,0,0,1
8,0,Basis,64,-690602.388845,-605966.314679,-690602.388845,12871.976764,18152.361990,18152.361990,0.958634,1.142614,1.171164,1.171337,85,693,600.000000,64,41,0,GUROBI,1,52,52,0,12,41,0,0,0,0,1
9,0,Basis,64,-579228.140320,-500461.131299,-579228.140320,-66677.370252,-66677.139803,-66677.139803,1.288489,1.329423,1.329980,1.330477,2,73,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,0,0,1
