instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.793632,7118.500000,11.209932,11.533912,102.040147,104.029094,36216,902599,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,4841.921832,4862.662373,4841.921832,10193.750000,10208.750000,10208.750000,0.657756,0.674350,0.657756,0.674570,1,7,600.000000,64,66,0,GUROBI,1,53,12,0,11,66,0,0,1,1,1
2,0,NoDisjunction,64,4445.310421,4456.416049,4445.310421,8979.693857,9413.000000,9413.000000,0.648930,0.866439,0.648930,0.874300,7,291,600.000000,64,66,0,GUROBI,1,46,10,5,13,66,0,0,1,1,1
3,0,NoDisjunction,64,4151.757531,4196.468633,4151.757531,12774.750000,12774.750000,12774.750000,0.685569,0.685569,0.685569,0.697927,1,0,600.000000,64,66,0,GUROBI,1,45,9,5,14,66,0,0,1,1,1
4,0,NoDisjunction,64,4574.808161,4601.680885,4574.808161,11023.203704,11190.000000,11190.000000,0.692933,0.815049,0.815585,0.816854,4,177,600.000000,64,66,0,GUROBI,1,48,8,1,15,66,0,0,1,1,1
5,0,NoDisjunction,64,4402.456346,4503.586451,4402.456346,9571.459119,9616.000000,9616.000000,0.650474,0.676606,0.650474,0.677086,1,50,600.000000,64,66,0,GUROBI,1,41,5,5,18,66,0,0,1,1,1
6,0,NoDisjunction,64,4563.316741,4691.117096,4563.316741,9491.437500,9570.000000,9570.000000,0.750916,0.774779,0.750916,0.775276,1,37,600.000000,64,66,0,GUROBI,1,42,6,5,17,66,0,0,1,1,1
7,0,NoDisjunction,64,4282.293116,4294.084352,4282.293116,5847.327446,8151.416667,8151.416667,0.611687,0.991440,1.079383,1.148171,149,3533,600.000000,64,66,0,GUROBI,1,41,1,1,22,66,0,0,1,1,1
8,0,NoDisjunction,64,4481.853261,4541.269020,4481.853261,5658.976701,8000.333333,8000.333333,0.633252,0.991631,1.186311,1.186437,139,2793,600.000000,64,66,0,GUROBI,1,47,8,2,15,66,0,0,1,1,1
9,0,NoDisjunction,64,4436.413019,4510.298092,4436.413019,6231.399908,9629.500000,9629.500000,0.659698,0.937813,1.045313,1.050648,146,2138,600.000000,64,66,0,GUROBI,1,46,8,3,15,66,0,0,1,1,1
