instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.372270,-14340.747316,-14339.353447,2.363532,3.351156,56.641758,56.735519,6395,193418,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-16629.293682,-16588.292676,-16627.866506,-14514.298600,-14489.914721,-14488.467848,0.033344,0.965934,138.295992,161.484188,16108,641603,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
10,0,NoBasis,4,-16727.439271,-16684.629071,-16725.898162,-14692.637158,-14688.413998,-14687.210137,0.038155,1.142757,1.966770,2.008584,51,4912,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
2,0,NoBasis,4,-16711.314333,-16667.265240,-16710.517518,-14495.149499,-14492.690752,-14491.413589,0.036484,0.942980,3.218583,3.233823,183,7343,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
3,0,NoBasis,4,-16697.885241,-16659.514396,-16697.885241,-14642.173516,-14622.510633,-14621.133376,0.037563,1.140886,2.100025,2.969333,156,8376,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
4,0,NoBasis,4,-16622.064585,-16576.407000,-16617.533252,-14419.540011,-14397.532524,-14396.093942,0.035709,1.167308,76.269626,230.892804,15212,631272,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
5,0,NoBasis,4,-16670.271890,-16627.152955,-16664.102772,-14508.514775,-14508.223002,-14507.243117,0.033068,1.014316,1.597279,1.600258,45,3409,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
6,0,NoBasis,4,-16693.419116,-16651.601025,-16693.003345,-14543.476918,-14527.548089,-14526.102884,0.039348,0.873909,44.932107,51.258501,4124,170303,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
7,0,NoBasis,4,-16693.035777,-16654.700608,-16690.854013,-14535.763460,-14535.000895,-14533.652840,0.037093,1.010721,1.323169,1.326633,18,2993,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
8,0,NoBasis,4,-16701.655238,-16657.057233,-16700.477085,-14582.503530,-14581.794525,-14581.794525,0.038405,1.948310,2.021534,2.024995,9,3103,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
9,0,NoBasis,4,-16678.924790,-16629.168143,-16676.560008,-14457.667583,-14447.372329,-14445.974647,0.041423,1.123691,23.165123,30.888151,2113,88767,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,0
