instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43793.887940,44312.647193,44316.000000,1.004513,1.952606,49.049053,50.734249,5684,176351,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,8742.714377,8772.615710,8742.714377,13934.828032,14258.421021,14259.765814,0.080678,0.741050,10.247054,11.111370,1612,33664,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
10,0,NoMatrix,4,4881.705440,4881.705440,4881.705440,8656.611903,8754.286614,8754.286614,0.076714,0.441601,0.790002,0.790263,209,2278,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
2,0,NoMatrix,4,9040.247822,9067.560290,9040.247822,15492.309979,15855.193768,15856.772264,0.067763,0.732756,48.993815,48.994103,4472,214005,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
3,0,NoMatrix,4,9562.587429,9629.791296,9562.587429,16367.979098,16685.488366,16687.145924,0.065118,0.801849,228.784120,262.210336,28865,1119735,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
4,0,NoMatrix,4,6254.537892,6254.537892,6254.537892,10822.168942,11146.725152,11147.700760,0.074500,0.538028,5.317764,5.473789,736,11411,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
5,0,NoMatrix,4,7625.405783,7698.322161,7625.405783,13412.873646,13744.938801,13746.246220,0.071561,0.677616,32.053588,33.603793,3849,142438,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
6,0,NoMatrix,4,7615.287528,7682.442523,7615.287528,13146.377942,13475.755997,13476.796423,0.072658,0.603799,17.261307,17.262873,2015,40466,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
7,0,NoMatrix,4,4940.513903,4940.513903,4940.513903,10107.436347,10360.774655,10361.214627,0.068230,0.565614,6.621668,6.698006,811,15105,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
8,0,NoMatrix,4,5438.490877,5438.490877,5438.490877,11041.985212,11382.790197,11383.923137,0.070791,0.872060,28.815130,42.288465,5666,150991,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
9,0,NoMatrix,4,5090.982559,5090.982559,5090.982559,9018.791674,9125.804110,9126.643936,0.079157,0.495718,4.072810,4.073063,2034,19938,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
