instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.856096,7118.500000,0.620816,0.883736,67.113580,98.273351,35020,872321,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,3697.016129,3697.016129,3697.016129,3922.232781,6578.383687,6579.000000,0.019492,0.562848,96.251330,107.550978,39697,1076979,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,2304.693548,2304.693548,2304.693548,2507.147539,5081.497983,5082.000000,0.020695,0.349662,58.120314,58.151288,60769,761421,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,3170.129032,3170.725806,3170.129032,3367.387650,6039.921210,6040.000000,0.022814,0.316915,58.651390,59.647196,57552,890496,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,3991.483871,3994.935484,3991.483871,4194.998236,6897.425806,6898.000000,0.023530,0.404759,54.062186,55.443933,55351,746427,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,3622.500000,3622.500000,3622.500000,3822.801335,6440.219144,6440.500000,0.021117,0.285188,71.466897,73.425458,63705,914645,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,3304.161290,3304.564516,3304.161290,3517.345098,6146.545664,6147.000000,0.019644,0.290511,65.957836,67.890069,54930,850926,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,4073.661290,4073.661290,4073.661290,4307.579329,7025.263571,7025.500000,0.022194,0.388032,59.916439,61.296890,48787,830734,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,3613.958525,3613.958525,3613.958525,3840.101071,6500.019937,6500.500000,0.022243,0.411290,73.107211,73.141178,72503,973104,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,4084.467742,4084.467742,4084.467742,4309.662579,6916.011344,6916.500000,0.021983,0.330010,80.775726,80.842709,81319,1226016,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,3328.822581,3328.822581,3328.822581,3536.573920,6159.402991,6160.000000,0.021097,0.321196,81.127988,81.785982,35583,809884,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
