instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.818841,7118.500000,11.183362,11.533671,106.589214,139.702238,46144,1301558,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,4310.000000,4310.000000,4310.000000,4470.000000,7020.046954,7020.500000,0.278128,0.575827,66.547049,66.551290,30650,829326,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,0,1,1,1
10,0,NoDisjunction,64,4342.000000,4342.000000,4342.000000,4502.000000,7043.138282,7043.500000,0.284540,0.565171,78.747872,78.748031,30043,639664,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
2,0,NoDisjunction,64,5108.188740,5108.188740,5108.188740,6011.992998,7609.493413,7609.500000,0.315407,0.576678,7.506879,7.507028,5833,91842,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
3,0,NoDisjunction,64,4438.000000,4438.000000,4438.000000,4598.000000,7246.212990,7246.500000,0.275650,0.606710,64.185243,95.335890,37351,1031870,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
4,0,NoDisjunction,64,4436.577778,4436.577778,4436.577778,4747.453233,7311.500000,7311.500000,0.303309,0.607566,8.448318,9.977048,6904,127483,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
5,0,NoDisjunction,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.500000,7311.499542,0.296270,0.637986,52.746445,52.746596,19291,499091,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
6,0,NoDisjunction,64,4571.324278,4571.324278,4571.324278,5235.099980,7314.500000,7314.500000,0.303918,0.586674,21.026020,29.970206,15314,335549,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
7,0,NoDisjunction,64,4310.000000,4310.000000,4310.000000,4611.103765,7183.033007,7183.500000,0.281972,0.706611,49.233686,49.888768,46860,668145,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
8,0,NoDisjunction,64,4438.000000,4438.000000,4438.000000,4828.230869,7148.384898,7148.500000,0.283219,0.738377,48.617124,48.944379,33232,535825,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,0,1,1,1
9,0,NoDisjunction,64,4310.000000,4310.000000,4310.000000,4470.000000,7085.803591,7086.500000,0.273659,0.628688,57.861761,62.401784,50804,698054,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,1,1
