instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,7.009999,8.207478,28.925189,28.926978,5563,21123,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-2385628.806526,-2385628.806526,-2385628.806526,-2323313.227904,-2323304.891978,-2323200.000000,0.134508,1.315010,16.375791,16.378072,3005,15473,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
10,0,All,4,-2399183.142199,-2399134.250929,-2399183.142199,-2341442.630090,-2341435.712943,-2341287.000000,0.143911,1.377451,30.461861,30.464175,4326,19221,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,1,1,1,1
2,0,All,4,-2446491.502511,-2446491.502511,-2446491.502511,-2382407.957238,-2382394.470946,-2382286.000000,0.113297,0.989205,61.863020,61.875717,9247,111345,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
3,0,All,4,-2369982.457892,-2369982.457892,-2369982.457892,-2282454.217803,-2282443.089729,-2282401.000000,0.150402,1.037847,64.518955,64.530186,8756,128316,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
4,0,All,4,-2386137.938795,-2386137.938795,-2386137.938795,-2290295.352406,-2290284.969334,-2290184.000000,0.158271,0.650640,62.171082,62.182029,8779,125443,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
5,0,All,4,-2369868.573525,-2369498.182990,-2369868.573525,-2288898.753643,-2288893.907512,-2288818.000000,0.181696,0.883930,53.285861,53.297841,8500,100976,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
6,0,All,4,-2414740.213917,-2414321.538988,-2414740.213917,-2386642.702088,-2386639.344615,-2386578.000000,0.099435,1.010326,72.505247,72.517609,9315,154298,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
7,0,All,4,-2364721.825833,-2364721.825833,-2364721.825833,-2288982.643362,-2288976.527253,-2288889.000000,0.158329,1.309100,38.385198,38.392380,5516,55612,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,1,1,1
8,0,All,4,-2390956.593411,-2390554.563366,-2390956.593411,-2319869.694516,-2319776.621617,-2319708.000000,0.151763,0.669687,8.448554,8.450379,2895,10619,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,1,1,1
9,0,All,4,-2384736.684772,-2384688.887296,-2384736.684772,-2310544.820015,-2310536.913447,-2310420.000000,0.177393,0.978691,59.440574,59.441251,8500,139606,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,1,1,1,1
