instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,643.798715,644.280480,665.467898,684.827767,6818,523342,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,9.340909,20.250000,17.104369,25.531066,42.500000,42.500000,3.059825,4.154431,7.205797,30.890628,3870,329754,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,11.724138,27.000000,22.805825,26.799617,46.750000,46.750000,1.298208,1.915376,2.229247,31.870596,6404,433674,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,10.125000,27.000000,17.817051,27.771392,44.749999,44.750000,1.420017,2.361998,44.809349,48.111518,10476,722572,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,10.125000,27.000000,21.179817,32.398557,45.750000,45.750000,1.657136,2.513933,31.271402,51.211766,10194,722879,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,9.125000,20.250000,17.104369,23.130824,43.875000,43.875000,3.328007,4.684152,10.395351,35.883416,5647,415126,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,11.724138,27.000000,22.805825,26.708391,46.750000,46.750000,1.179651,1.929218,20.023201,39.564167,8084,545432,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.200783,1.944454,29.508331,45.470467,7759,593094,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,11.732193,27.000000,22.805825,39.604675,46.750000,46.750000,1.443968,2.599127,30.452782,52.483348,5422,522895,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,11.724138,27.000000,22.805825,26.708396,46.750000,46.750000,1.201848,1.779639,25.886542,42.818276,7186,551991,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.184307,2.076196,32.123813,45.137899,8390,634578,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,0,1,1
