instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,59.653756,61.190379,62.513954,71.567590,2526,58384,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.721597,5.037720,6.523892,16.445385,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.687657,4.345059,5.212212,14.341542,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.601610,3.912924,4.838595,13.314234,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.737439,4.452838,5.427026,15.356178,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.746322,4.730183,5.840345,14.584438,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.680856,4.441378,5.252572,14.678080,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.734511,4.613882,5.674868,14.786479,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.616086,4.929652,5.804052,13.990548,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,2,1,0,0,0,0,0
8,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.757421,4.400016,5.871883,15.209254,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,8.333333,9.333333,8.458333,13.139785,16.000000,16.000000,2.922585,4.449744,5.387125,14.058797,2526,58384,600.000000,95,2,0,GUROBI,1,84,0,0,5,0,0,0,0,0,0
