instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2331.996764,2342.157228,2342.315488,65.670453,70.720288,74.583835,74.846619,351,6463,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,1889.009706,1889.009706,1889.009706,2084.220997,2167.477109,2167.664914,0.820440,5.973912,123.105310,123.106363,11215,346296,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
10,0,Disjunction,4,2054.505887,2055.730594,2054.505887,2297.570324,2318.301818,2318.301818,0.807612,6.366400,14.507653,14.535335,567,11753,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
2,0,Disjunction,4,2112.611600,2112.947060,2112.611600,2390.118204,2454.548821,2454.755717,0.770547,4.751347,48.944243,48.945241,4610,99822,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
3,0,Disjunction,4,1981.866778,1981.866778,1981.866778,2203.561433,2276.583376,2276.617477,0.826335,5.226521,40.955235,49.490139,4179,106685,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
4,0,Disjunction,4,2210.456642,2210.474711,2210.456642,2449.639220,2499.631302,2499.703813,0.763111,6.008852,45.754182,46.253109,2190,52234,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,0,0
5,0,Disjunction,4,2591.542289,2591.542289,2591.542289,2792.209247,2824.414150,2824.414150,0.870473,5.696014,12.857182,12.858168,743,12969,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,0,0
6,0,Disjunction,4,2070.861836,2070.861836,2070.861836,2296.722971,2366.891042,2367.119534,0.879704,6.685855,206.340615,206.769712,16591,432522,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
7,0,Disjunction,4,2064.276437,2064.276437,2064.276437,2292.057158,2348.966051,2349.200538,0.774156,6.333264,105.001907,106.331511,10762,290345,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,1,0,0,0
8,0,Disjunction,4,2243.686199,2244.590021,2243.686199,2498.920890,2550.426011,2550.426011,0.687197,5.261139,24.734747,24.862870,913,15789,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
9,0,Disjunction,4,2240.377520,2240.377520,2240.377520,2476.238253,2541.227529,2541.474938,0.949550,5.365781,71.994438,73.443603,10055,295059,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,0,0,0
