instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,38.890687,39.588111,55.177131,56.452964,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-12091.251447,-12049.354086,-12091.251447,-11409.771106,-11405.478580,-11405.476634,1.119399,1.291974,1.314582,1.314955,11,961,600.000000,64,2,0,GUROBI,1,53,53,0,11,2,0,0,0,0,0
10,0,Farkas,64,-12337.383151,-12239.527935,-12327.066094,-11584.114446,-11582.426163,-11582.426163,0.734133,0.932169,0.939409,0.945404,7,803,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,0,0,0,0
2,0,Farkas,64,-11632.360772,-11458.325668,-11621.679087,-10622.378239,-10621.735897,-10621.127604,1.054391,1.278568,1.293337,1.293710,6,888,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,0,0,0,0
3,0,Farkas,64,-12419.153794,-12396.709078,-12419.153794,-11896.087063,-11895.471036,-11894.324630,0.651627,0.997844,1.025545,1.028292,5,882,600.000000,64,2,0,GUROBI,1,54,54,0,10,2,0,0,0,0,0
4,0,Farkas,64,-12041.124287,-11943.201922,-12041.124287,-11310.382796,-11310.379107,-11309.603146,1.249661,1.560915,1.568232,1.570686,4,1073,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,0,0,0,0
5,0,Farkas,64,-11839.149480,-11684.364197,-11828.362949,-10774.215721,-10773.310841,-10773.310841,0.626517,0.804692,0.858070,0.860643,15,1219,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,0
6,0,Farkas,64,-12119.783709,-11996.197590,-12119.783709,-11252.174097,-11251.923332,-11251.779746,1.122901,1.390494,1.400305,1.400654,4,1130,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,0
7,0,Farkas,64,-12601.478771,-12580.202943,-12601.478771,-12304.840628,-12304.026992,-12304.026992,0.665750,0.799327,0.804243,0.806833,3,522,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,0
8,0,Farkas,64,-11726.013263,-11634.627445,-11726.013263,-10664.430713,-10664.406954,-10663.483648,1.102397,1.299263,1.310472,1.313119,5,775,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,0
9,0,Farkas,64,-11609.978856,-11589.566598,-11609.978856,-10665.935431,-10664.973173,-10664.474640,0.761696,1.014554,1.021904,1.045476,7,1029,600.000000,64,2,0,GUROBI,1,45,45,0,19,2,0,0,0,0,0
