instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,991.580738,1077.490000,1077.560000,3.208718,3.652166,11.984002,12.009036,4293,82018,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,958.928782,962.896573,960.348483,971.428311,1036.459988,1036.540000,0.054804,0.583710,27.096809,28.458265,9600,269103,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,949.122741,949.604075,949.228573,962.603578,1031.086958,1031.190000,0.057313,0.631189,36.734234,41.250554,13612,341286,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,925.323976,930.275506,926.353054,939.876331,1013.818081,1013.900000,0.056122,0.703871,22.171794,24.030734,9295,221918,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,936.060292,942.824566,938.710904,953.694171,1027.100738,1027.190000,0.052648,0.550520,38.207536,40.020392,12798,354549,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,937.183163,940.826758,937.993145,956.809208,1029.774025,1029.870000,0.060495,0.601154,30.817489,33.510927,12491,311396,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,957.682728,962.540017,959.728642,968.375379,1046.114842,1046.190000,0.049973,0.475641,26.143664,27.022026,10110,243073,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,947.025927,948.793479,947.361205,967.657934,1038.099975,1038.190000,0.056335,0.558456,95.808392,103.908410,14576,475875,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,945.152740,947.294202,946.226314,960.638003,1021.464670,1021.560000,0.055027,0.662112,41.404596,42.773378,14654,347342,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,958.145170,965.086781,961.702244,969.941696,1054.445190,1054.540000,0.063738,0.547868,39.648253,39.648430,13741,356642,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,937.775083,944.438172,939.690842,957.770616,1040.106211,1040.190000,0.056167,0.512159,115.232839,124.800811,25320,793553,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
