instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,608.844340,676.839623,626.394869,11579.627472,11689.000000,11689.000000,341.329933,344.118451,348.221353,358.064588,574,39917,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,290.037978,290.155554,290.037978,8432.919532,8629.000000,8629.000000,6.251420,7.564045,30.727507,30.728519,2062,66262,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
10,0,NoDisjunction,64,253.074403,253.074403,253.074403,7010.940946,7105.000000,7105.000000,6.389319,7.814511,15.141684,15.142797,585,19698,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
2,0,NoDisjunction,64,109.387611,109.387611,109.387611,4254.620767,4300.000000,4300.000000,7.062313,8.121287,9.740672,11.224395,547,11751,600.000000,64,363,0,GUROBI,1,1,1,0,63,363,0,0,1,1,1
3,0,NoDisjunction,64,61.485604,61.485604,61.485604,7152.221516,7209.000000,7209.000000,6.703694,8.136624,9.907172,13.383709,547,19339,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
4,0,NoDisjunction,64,249.498464,249.498464,249.498464,4089.779142,4117.000000,4117.000000,7.485020,8.520362,9.914828,11.658846,560,11314,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
5,0,NoDisjunction,64,94.908407,94.921175,94.908407,5178.760181,5340.000000,5340.000000,6.920864,8.260567,17.721087,17.722099,1268,29034,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
6,0,NoDisjunction,64,270.942985,270.942985,270.942985,5052.582411,5069.000000,5069.000000,7.310088,8.178961,8.965941,8.966605,282,4244,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
7,0,NoDisjunction,64,265.253545,265.253545,265.253545,8716.903302,8758.000000,8758.000000,6.468378,7.743168,18.482652,18.496455,688,25244,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
8,0,NoDisjunction,64,225.346118,225.441516,225.346118,3619.394618,3666.000000,3666.000000,6.895568,7.987729,12.341722,12.360327,609,13077,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
9,0,NoDisjunction,64,232.052345,232.052345,232.052345,3671.413879,3677.000000,3677.000000,7.345051,8.143010,8.267356,8.287381,33,2643,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,1,1,1
