instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,981.864286,981.864286,981.864286,998.266761,1077.560000,1077.560000,0.000002,0.674405,9.161020,9.215417,2003,63332,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,447.466795,447.466795,447.466795,697.604371,738.050000,738.050000,0.000002,0.434295,3.965991,3.966119,1158,21597,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,378.965102,378.965102,378.965102,639.586388,696.570000,696.570000,0.000002,0.393557,2.167292,2.389806,837,8926,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,325.729218,325.729218,325.729218,586.566090,721.380000,721.380000,0.000001,0.424794,7.763271,7.794314,2202,46892,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,395.208210,395.208210,395.208210,634.975677,727.980000,728.050000,0.000002,0.458537,5.135175,5.135331,1987,33099,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,485.467233,485.467233,485.467233,652.260942,691.250000,691.250000,0.000004,0.401996,0.780336,0.783960,243,3949,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,385.559645,385.559645,385.559645,660.582285,744.910000,744.910000,0.000002,0.506937,7.987704,7.987851,1428,29311,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,414.313281,414.313281,414.313281,709.223908,756.800000,756.850000,0.000003,0.492050,4.471470,4.620790,1323,29046,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,287.644983,287.644983,287.644983,603.340627,680.060000,680.060000,0.000002,0.507379,4.162659,4.226118,856,20129,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,326.882174,326.882174,326.882174,652.269943,746.520000,746.520000,0.000004,0.420582,5.644349,5.819790,874,16676,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,525.158757,525.158757,525.158757,703.790451,751.560000,751.560000,0.000002,0.484438,4.112305,4.183010,680,18956,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
