instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1552.730431,1600.000000,1600.000000,2.178668,2.254941,35.248588,60.200737,25108,379498,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,New,64,192.005000,192.005000,192.005000,1553.890642,1601.000000,1601.000000,1.036387,1.124198,23.337304,54.249079,22242,354818,600.000000,65,7,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
10,0,New,64,189.004600,190.000100,189.004600,1554.151151,1598.000000,1598.000000,1.094783,1.208318,33.618098,60.489576,27282,402010,600.000000,67,7,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
2,0,New,64,190.001600,190.001600,190.001600,1552.954130,1598.000000,1598.000000,1.050756,1.148584,48.987945,48.988082,20739,318275,600.000000,65,7,86,GUROBI,1,28,0,0,0,0,0,0,0,0,0
3,0,New,64,207.004300,207.004300,207.004300,1574.068753,1618.000000,1618.000000,1.029738,1.129114,8.483501,57.775180,24390,401883,600.000000,65,7,88,GUROBI,1,28,0,0,0,0,0,0,0,0,0
4,0,New,64,189.002400,189.002400,189.002400,1552.453170,1598.000000,1598.000000,1.055067,1.148064,67.425107,77.327105,30942,485610,600.000000,65,7,86,GUROBI,1,28,0,0,0,0,0,0,0,0,0
5,0,New,64,191.003000,191.003000,191.003000,1551.730431,1599.000000,1599.000000,0.982393,1.059279,11.300100,52.675332,23522,342869,600.000000,65,6,86,GUROBI,1,28,0,0,0,0,0,0,0,0,0
6,0,New,64,210.007000,211.002000,210.007000,1582.776967,1634.000000,1634.000000,1.023621,1.135721,40.981663,40.981787,24776,289534,600.000000,67,6,88,GUROBI,1,28,0,0,0,0,0,0,0,0,0
7,0,New,64,190.007900,191.001000,190.007900,1553.281555,1599.000000,1599.000000,0.896535,0.994454,68.102825,68.102948,30461,466128,600.000000,64,5,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
8,0,New,64,191.004000,191.004000,191.004000,1557.191362,1601.000000,1601.000000,0.975554,1.082130,85.598968,94.175771,45317,606663,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
9,0,New,64,191.008100,192.003300,191.008100,1555.030119,1599.000000,1599.000000,0.970895,1.084455,160.309841,160.310008,69565,1102473,600.000000,65,6,86,GUROBI,1,28,0,0,0,0,0,0,0,0,0
