instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52068.163973,52148.000000,52148.000000,29.764537,30.617422,30.692291,30.693975,16,1156,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,7691.906353,7869.951655,7691.906353,10664.506612,10675.392602,10675.989559,1.778495,2.077741,2.141013,2.141360,41,575,600.000000,65,68,0,GUROBI,1,27,6,28,10,68,0,1,0,1,1
10,0,NoMatrix,64,7276.878482,7409.640731,7276.878482,9385.769367,9406.174699,9406.605059,1.884396,2.224273,2.312836,2.315240,60,571,600.000000,65,68,0,GUROBI,1,4,0,45,16,68,0,1,0,1,1
2,0,NoMatrix,64,7235.234202,7237.334560,7235.234202,10604.072688,10607.925159,10608.062721,1.822869,2.096308,2.143186,2.145593,38,510,600.000000,65,68,0,GUROBI,1,26,4,27,12,68,0,1,0,1,1
3,0,NoMatrix,64,7010.892293,7011.436794,7010.892293,9585.651795,9588.291171,9588.378998,1.778377,2.038193,1.778377,2.084355,30,439,600.000000,65,68,0,GUROBI,1,37,4,16,12,68,0,1,0,1,1
4,0,NoMatrix,64,7680.252279,7775.192952,7680.252279,11860.333819,11881.056079,11881.526789,1.823960,2.168443,2.253972,2.256399,62,653,600.000000,65,68,0,GUROBI,1,10,8,47,8,68,0,1,0,1,1
5,0,NoMatrix,64,6847.381413,6869.425329,6847.381413,9908.531638,9926.278975,9926.356363,1.834103,2.167160,1.834103,2.203941,28,507,600.000000,65,68,0,GUROBI,1,55,10,4,6,68,0,1,0,1,1
6,0,NoMatrix,64,6777.674400,6778.428196,6777.674400,9993.100483,9995.496395,9996.054106,1.812300,2.108394,2.138427,2.140838,22,514,600.000000,65,68,0,GUROBI,1,29,6,26,10,68,0,1,0,1,1
7,0,NoMatrix,64,9288.125683,9558.716002,9288.125683,13461.979463,13499.516113,13500.634975,1.827609,2.165819,2.313665,2.334005,76,854,600.000000,65,68,0,GUROBI,1,31,8,26,8,68,0,1,0,1,1
8,0,NoMatrix,64,8468.630403,8489.310858,8468.630403,11836.279809,11854.093906,11854.210804,1.775065,2.077004,1.775065,2.112563,30,544,600.000000,65,68,0,GUROBI,1,7,1,43,15,68,0,1,0,1,1
9,0,NoMatrix,64,7491.267676,7625.250011,7491.267676,15756.778411,15851.678064,15852.299459,1.859317,2.287309,2.490828,2.503340,120,1224,600.000000,65,68,0,GUROBI,1,40,9,18,7,68,0,1,0,1,1
