instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,2654.736802,2654.736802,2654.736802,2686.360054,2713.000000,2713.000000,0.000003,2.071864,4.154555,6.599035,379,30230,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,2640.375518,2640.375518,2640.375518,2690.601625,2726.000000,2726.000000,0.000003,1.765506,43.858019,44.066992,1534,177304,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,2666.427699,2666.427699,2666.427699,2701.739334,2752.000000,2752.000000,0.000004,1.781660,50.610056,68.172857,2881,339007,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,2673.583947,2673.583947,2673.583947,2714.949905,2751.000000,2751.000000,0.000003,1.457870,29.907733,41.342149,2185,285462,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,2684.602716,2684.602716,2684.602716,2712.793903,2747.000000,2747.000000,0.000003,1.602928,28.772729,32.418462,1287,211546,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,2685.290446,2685.290446,2685.290446,2719.788319,2754.000000,2754.000000,0.000003,2.248796,20.744124,24.490855,1827,151450,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,2672.852719,2672.852719,2672.852719,2708.426972,2749.000000,2749.000000,0.000003,2.428450,44.247698,59.390416,2490,367101,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,2658.449623,2658.449623,2658.449623,2691.215592,2747.000000,2747.000000,0.000004,1.599580,105.799314,111.875000,6272,686559,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,2675.930032,2675.930032,2675.930032,2707.760910,2744.000000,2744.000000,0.000003,1.886470,53.936541,54.454016,1928,273745,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,2660.579295,2660.579295,2660.579295,2698.181418,2730.000000,2730.000000,0.000003,2.159801,12.019841,17.322968,978,122035,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,2654.164245,2654.164245,2654.164245,2701.229359,2735.000000,2735.000000,0.000003,1.861535,51.315800,51.316238,1842,260596,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
