instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.394237,-14340.786369,-14339.353447,2.511904,3.523797,61.515561,80.848508,10165,337704,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-16646.246873,-16603.752304,-16632.588041,-13758.806590,-13747.835740,-13747.671003,0.028134,0.650556,5.797435,5.798799,686,21136,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,0,0
10,0,Matrix,4,-16646.729831,-16604.001607,-16634.837628,-13367.747416,-13343.849137,-13342.591451,0.028708,0.415965,2.376510,2.437770,582,12794,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
2,0,Matrix,4,-16645.648257,-16603.136581,-16631.989409,-14281.437446,-14250.539581,-14249.136687,0.025232,0.857107,49.674608,72.738996,10272,335483,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-16647.295822,-16604.554539,-16638.708637,-12539.691915,-12459.202185,-12458.365197,0.027139,0.439993,10.484645,10.485029,2119,58741,600.000000,4,5,0,GUROBI,1,0,0,0,2,0,0,0,1,0,0
4,0,Matrix,4,-16645.469497,-16602.761777,-16631.715848,-13761.005547,-13723.837954,-13722.469989,0.029680,0.719008,100.245766,108.519106,14247,471088,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
5,0,Matrix,4,-16646.363385,-16604.110543,-16632.816225,-13349.966151,-13302.968949,-13301.641224,0.027396,0.514444,49.440260,49.601107,9905,300277,600.000000,4,5,0,GUROBI,1,0,0,0,1,0,0,0,1,0,0
6,0,Matrix,4,-16647.724128,-16605.197542,-16634.063351,-13792.005655,-13785.771397,-13785.113875,0.029827,0.608450,1.249309,1.249627,77,3706,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,0,0
7,0,Matrix,4,-16647.227276,-16604.645058,-16633.540726,-13132.581996,-13086.822086,-13086.145750,0.030758,0.360493,1.576048,2.314912,701,13999,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
8,0,Matrix,4,-16644.958021,-16602.526313,-16631.346574,-13715.925971,-13687.423292,-13686.054883,0.026423,0.617277,18.057094,27.496069,4607,132632,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-16645.038840,-16602.323054,-16631.283293,-13905.285577,-13889.115393,-13887.763401,0.028610,0.722342,14.781713,15.840694,2246,69986,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,0,0
