instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,4.279123,4.501827,254.540553,604.280803,96138,5069250,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Basis,64,444.436047,445.058824,444.436047,447.750000,471.750000,471.750000,0.265449,1.440422,89.454326,95.535821,11622,519322,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
10,0,Basis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.320840,0.549173,105.877971,123.767429,12073,744550,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
2,0,Basis,64,444.303645,444.889996,444.303645,445.000000,472.000000,472.000000,0.287352,0.635512,82.441031,103.923420,14121,799595,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
3,0,Basis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.271771,0.520904,85.701629,91.209080,10851,476913,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
4,0,Basis,64,444.436047,445.058824,444.436047,445.000000,454.000000,471.750000,0.370719,0.709874,212.970164,600.372226,346552,9218818,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
5,0,Basis,64,444.436047,444.898338,444.436047,445.750000,471.750000,471.750000,0.391017,0.830297,71.284633,86.719934,12364,623389,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
6,0,Basis,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.261733,0.764118,18.459016,26.083652,1684,109478,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
7,0,Basis,64,444.374692,444.951903,444.374692,445.000000,471.750000,471.750000,0.393629,0.815307,133.742431,133.742687,14449,789267,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
8,0,Basis,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.262890,0.749361,73.414298,77.282149,10202,663702,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
9,0,Basis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.375824,0.630735,87.070410,91.673162,10973,676338,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,0,1
