instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3045.641060,3251.735756,3252.000000,4.368323,4.862117,27.131374,38.780644,7216,194191,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,2756.432921,2868.062521,2860.858364,3097.386063,3307.680441,3308.000000,0.148151,0.735903,70.046537,70.046713,13942,369630,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,2672.977900,2821.650783,2799.189380,3050.279517,3261.685671,3262.000000,0.150494,0.703816,10.238908,24.346074,4098,116787,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,2700.654945,2825.344267,2779.273925,3046.078454,3246.676408,3247.000000,0.151537,0.858717,43.163683,43.163870,8545,230141,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,2641.720421,2774.086871,2749.751904,2981.999389,3198.741361,3199.000000,0.146767,0.643787,14.774295,20.696686,4335,114832,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,2709.626081,2831.079346,2803.058940,3048.958300,3225.691135,3226.000000,0.148081,0.681794,22.649696,23.619509,4966,126867,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,2732.531136,2803.162454,2780.520372,3075.556380,3284.677564,3285.000000,0.149931,0.796184,17.616643,23.458367,7405,189173,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,2687.704747,2763.235897,2737.541831,3049.466330,3233.699855,3233.999964,0.154344,0.634549,22.395274,24.531460,7345,187842,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,2680.572802,2824.241850,2782.568274,3049.011053,3217.714580,3218.000000,0.142725,0.475652,7.218109,13.902819,2938,79415,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,2633.746352,2707.041590,2675.448085,2976.894814,3173.709363,3174.000000,0.152332,0.695896,23.292388,23.292571,6424,164510,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,1,1,1,1,0
9,0,NoBasis,64,2654.740324,2808.364927,2789.902158,3042.967191,3227.708801,3228.000000,0.138017,0.524933,20.750900,22.622535,9001,209892,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
