instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2685.575437,2713.000000,2713.000000,122.944823,125.126399,153.641063,155.759253,1204,193019,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2684.995885,2713.000000,2713.000000,0.301208,2.125694,3.443088,5.704919,364,30836,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2712.750000,2713.000000,0.298752,2.946376,38.757793,38.920643,2686,242521,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2684.995808,2713.000000,2713.000000,0.299078,2.067740,3.599100,5.399915,407,27327,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2682.000000,2712.750000,2713.000000,0.299494,2.596732,11.935449,12.549469,929,97762,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.300323,3.284028,23.572488,25.815147,1565,157963,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.311055,2.894467,4.286491,5.777997,387,26081,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,2654.627594,2670.458878,2668.953270,2684.833133,2712.750000,2712.750000,0.305751,3.172747,4.750667,6.544039,304,25234,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2712.750000,2713.000000,0.305980,5.218401,42.173588,42.794456,2057,175115,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.302544,3.231053,32.387817,32.654022,1792,113269,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.304130,5.794074,32.993991,34.657531,1527,152587,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
