instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.071429,7118.500000,0.230025,0.702364,94.453159,138.310515,38198,998308,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,4841.921832,4841.921832,4841.921832,10193.750000,10208.750000,10208.750000,0.039814,0.052065,0.039814,0.052416,1,7,600.000000,4,10,0,GUROBI,1,3,3,0,1,10,0,1,1,1,0
2,0,NoBasis,4,4445.310421,4455.883243,4445.310421,8994.086483,9413.000000,9413.000000,0.047487,0.288940,0.047487,0.295555,6,308,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
3,0,NoBasis,4,4151.757531,4151.757531,4151.757531,12774.750000,12774.750000,12774.750000,0.042451,0.042451,0.042451,0.053424,1,0,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,1,1,0
4,0,NoBasis,4,4574.808161,4574.808161,4574.808161,11023.236111,11190.000000,11190.000000,0.041845,0.161237,0.161716,0.163274,4,186,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,1,1,0
5,0,NoBasis,4,4402.456346,4402.456346,4402.456346,9571.459119,9616.000000,9616.000000,0.047126,0.086441,0.047126,0.088431,1,50,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,1,1,0
6,0,NoBasis,4,4563.316741,4563.316741,4563.316741,9566.583333,9570.000000,9570.000000,0.045079,0.062919,0.045079,0.063286,1,42,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
7,0,NoBasis,4,4282.293116,4282.293116,4282.293116,5810.635348,8151.416667,8151.416667,0.035982,0.658738,0.804758,0.821894,197,3712,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
8,0,NoBasis,4,4481.853261,4481.853261,4481.853261,5623.110645,8000.333333,8000.333333,0.036832,0.450303,0.564248,0.638997,80,2437,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
9,0,NoBasis,4,4436.413019,4456.130094,4436.413019,6255.143248,9629.500000,9629.500000,0.041787,0.670054,0.773133,0.792460,126,2569,600.000000,4,10,0,GUROBI,1,1,1,0,3,10,0,1,1,1,0
