instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.566010,410.722889,410.763701,19.680732,25.402097,149.113446,153.871697,2220,269613,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,404.408413,404.903155,404.839687,407.176672,410.223414,410.263701,0.239386,5.116104,14.839864,45.946048,643,88745,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,404.658413,405.153155,405.120404,407.389770,410.654918,410.695183,0.179269,4.717778,55.558506,89.846502,1440,176376,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,404.658413,405.153155,405.120404,407.696048,410.761940,410.796195,0.158951,5.637997,43.432560,99.158796,1599,246982,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,404.696102,405.189350,405.149292,407.322795,410.828709,410.861996,0.371751,5.470445,87.426089,90.998025,1583,189623,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,404.759489,405.253703,405.211149,407.641516,410.930269,410.970930,0.367611,5.868544,124.846752,128.808747,2154,257117,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,404.658413,405.153155,405.120404,407.656620,410.730140,410.763701,0.145643,5.920762,33.192800,111.386415,1727,213825,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,404.651368,405.143802,405.108565,407.523855,410.704036,410.743277,0.718763,5.705781,109.156641,110.114686,1904,220774,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,404.543027,405.039884,404.971877,407.461291,410.457012,410.494252,0.354270,5.657408,91.776679,93.556481,1559,184818,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,404.658413,405.153155,405.120404,407.497855,410.724388,410.763801,0.152252,5.244536,87.321244,89.747122,1402,179360,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,404.239890,404.739890,404.677425,406.877202,410.276649,410.316173,0.524168,5.689248,87.248681,106.273202,1717,215345,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
