instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.125736,0.336528,0.336528,16.265124,16.527231,18.374115,57.805391,15898,409636,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.009459,0.014806,0.009459,0.013304,0.174194,0.174194,0.706841,0.867692,22.692517,27.077778,22212,405001,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,0,0,0
10,0,Disjunction,64,0.008256,0.011486,0.008256,0.009551,0.140721,0.140721,0.574943,0.746126,2.019728,7.047729,5291,109813,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
2,0,Disjunction,64,0.009809,0.032663,0.009911,0.014930,0.174194,0.174194,0.662206,0.816618,1.794514,6.513363,4371,73551,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
3,0,Disjunction,64,0.010676,0.017291,0.010676,0.017869,0.230494,0.285220,0.647230,0.817439,600.648036,600.648254,314341,6804964,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
4,0,Disjunction,64,0.009833,0.013752,0.009853,0.013511,0.174185,0.174194,0.580248,0.751572,80.807886,85.251660,53131,1036852,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
5,0,Disjunction,64,0.008082,0.015137,0.008082,0.012776,0.154839,0.154839,0.741959,0.882907,1.945313,17.087961,11999,228651,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,0,0,0
6,0,Disjunction,64,0.008485,0.009304,0.008485,0.011489,0.154839,0.154839,0.719062,0.861741,1.322392,10.386648,7822,135258,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
7,0,Disjunction,64,0.009982,0.011317,0.009993,0.011929,0.156174,0.156174,0.679960,0.827462,2.429108,12.139494,8976,160071,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
8,0,Disjunction,64,0.010970,0.048262,0.011414,0.018463,0.254283,0.254283,0.642297,0.772010,114.138307,162.204377,75662,1514338,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,0,0
9,0,Disjunction,64,0.010541,0.017533,0.010723,0.022670,0.184546,0.184546,0.649841,0.849233,1.829163,10.409867,7518,134232,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,0,0,0
