instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.354629,3.037152,20.032091,21.142987,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-11781.878623,-11781.236685,-11781.840914,-10819.452937,-10818.083742,-10818.083742,0.040202,0.402942,0.411238,0.420175,7,928,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
10,0,NoMatrix,4,-11868.483637,-11867.616671,-11868.483637,-11035.968345,-11035.810448,-11035.434545,0.091804,0.463300,0.480227,0.482664,4,714,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
2,0,NoMatrix,4,-11951.576104,-11949.253315,-11951.576104,-10966.960485,-10966.871209,-10966.871209,0.114680,0.487843,0.491807,0.499215,2,971,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,1,1
3,0,NoMatrix,4,-11714.211916,-11713.541727,-11714.211916,-10697.806780,-10697.802447,-10697.802447,0.041801,0.362703,0.365913,0.368407,4,851,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
4,0,NoMatrix,4,-11550.169967,-11550.010851,-11550.169967,-10542.947433,-10542.911001,-10542.384607,0.041232,0.309782,0.315259,0.317647,3,798,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,1,0,1,1
5,0,NoMatrix,4,-11372.365217,-11368.934536,-11372.365217,-10331.068634,-10328.708806,-10328.142291,0.037196,0.416277,0.503575,0.509173,29,1965,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,1,1
6,0,NoMatrix,4,-12168.892400,-12128.243154,-12168.892400,-11025.468865,-11025.341614,-11024.476232,0.037512,0.388351,0.392343,0.406858,2,682,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,1,1
7,0,NoMatrix,4,-11625.441602,-11625.441602,-11625.441602,-10700.592617,-10700.233814,-10700.233814,0.088729,0.451438,0.454505,0.456767,2,595,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
8,0,NoMatrix,4,-11807.297914,-11804.835758,-11807.078464,-10830.131728,-10829.523471,-10828.579095,0.041352,0.240381,0.249294,0.251449,7,814,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
9,0,NoMatrix,4,-11401.391523,-11399.694324,-11401.391523,-10258.412569,-10258.131273,-10258.103252,0.124363,0.477955,0.487695,0.490184,6,986,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,1,1
