instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,446.146456,472.000000,472.000000,4.312408,5.496465,52.305914,72.240881,10211,534112,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,444.436047,445.054575,444.436047,445.992244,471.984375,472.000000,0.373124,0.771912,97.413880,97.414088,12097,652339,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,444.435949,445.053510,444.435949,445.987204,471.984375,471.984375,0.423851,0.889910,96.328855,101.031902,11905,588486,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.259003,0.925855,35.194799,65.919880,10202,527806,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,444.436047,445.058824,444.436047,445.995239,471.984375,471.984375,0.292968,0.671488,91.496668,91.994558,10983,506101,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.263616,0.483395,73.126709,85.487810,12541,623190,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,444.420422,445.043199,444.420422,444.984375,471.984375,471.984375,0.259787,0.482733,107.068051,113.656646,11193,590999,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.267461,0.658257,68.466378,69.122681,10212,528267,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.263058,0.495039,81.253698,98.891308,13288,761649,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.272616,0.934774,95.380607,100.368300,10864,615043,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.265210,0.849641,81.834139,81.834371,10210,573550,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,1,1,0
