instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627437.842128,-14612191.924433,-14610731.000000,31.217015,31.489833,57.452962,535.479544,247516,2314646,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,All,64,-12924261.741044,-12924187.682076,-12924261.741044,-12855372.388898,-12837053.452883,-12835788.637643,3.631426,4.054683,12.739656,14.059954,5634,99575,600.000000,64,19,0,GUROBI,1,27,6,11,26,19,0,1,1,1,1
10,0,All,64,-13217995.429000,-13215176.823987,-13217995.429000,-13200064.352762,-13183823.135693,-13182507.313617,3.053133,3.465378,5.748330,5.748502,1139,16286,600.000000,64,19,0,GUROBI,1,38,13,7,19,19,0,1,1,1,1
2,0,All,64,-13084906.919169,-13084569.210368,-13084906.919168,-12918732.736080,-12839003.324540,-12837775.735651,4.589266,5.054589,7.246401,7.717115,992,26100,600.000000,64,19,0,GUROBI,1,23,6,15,26,19,0,1,1,1,1
3,0,All,64,-12954157.424492,-12869927.469088,-12954157.424492,-12796355.935065,-12782462.936837,-12781195.556945,4.344396,4.628375,8.689514,9.021163,2475,42195,600.000000,64,19,0,GUROBI,1,46,16,2,16,19,0,1,1,1,1
4,0,All,64,-13475990.796225,-13470655.241669,-13475990.796225,-13456657.395996,-13431009.160223,-13429809.362184,2.735649,3.129363,30.766571,31.302969,12679,210178,600.000000,64,19,0,GUROBI,1,10,0,22,32,19,0,1,1,1,1
5,0,All,64,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,3.884390,4.354766,7.705090,7.742818,1497,27994,600.000000,64,19,0,GUROBI,1,26,7,13,25,19,0,1,1,1,1
6,0,All,64,-12907959.164623,-12907447.838827,-12907959.164623,-12634483.036529,-12531826.698783,-12530599.208978,3.220282,3.659693,10.498594,11.409397,2874,65793,600.000000,64,19,0,GUROBI,1,30,10,12,22,19,0,1,1,1,1
7,0,All,64,-13785865.095584,-13784284.342456,-13785865.095584,-13767905.494769,-13752952.750961,-13749261.209962,2.015403,2.366543,408.563925,602.017074,247790,4142232,600.000000,64,19,0,GUROBI,1,16,0,16,32,19,0,1,1,1,1
8,0,All,64,-13497546.097854,-13495058.790015,-13497546.097854,-13485840.995802,-13460259.415344,-13458919.222987,3.055136,3.372094,12.754699,13.108413,5512,89036,600.000000,64,19,0,GUROBI,1,19,4,17,28,19,0,1,1,1,1
9,0,All,64,-12646674.098385,-12631103.180204,-12646674.098385,-12483741.850008,-12451849.150826,-12450615.833333,4.649948,5.220141,49.954112,50.674006,10210,306519,600.000000,64,19,0,GUROBI,1,37,19,14,13,19,0,1,1,1,1
