instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.138923,0.149992,0.150003,404.941444,405.505149,406.769235,407.823625,2049,25038,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,0.000681,0.002176,0.001251,0.117112,0.149999,0.150003,0.763568,1.551514,10.952416,10.952639,1703,28094,600.000000,69,171,0,GUROBI,1,24,0,0,40,0,0,0,1,0,0
10,0,Matrix,64,0.000765,0.002259,0.001335,0.136402,0.151329,0.151343,0.734851,1.223961,7.350804,8.019426,2740,37923,600.000000,69,171,0,GUROBI,1,24,0,0,1,0,0,0,1,0,0
2,0,Matrix,64,0.000710,0.002204,0.001279,0.139102,0.150019,0.150031,0.728956,1.370544,5.809540,6.262034,1816,24169,600.000000,69,171,0,GUROBI,1,24,0,0,2,0,0,0,1,0,0
3,0,Matrix,64,0.000680,0.002175,0.001250,0.138382,0.149986,0.149994,0.751127,1.485176,2.689871,3.439236,2005,22760,600.000000,69,171,0,GUROBI,1,24,0,0,42,0,0,0,1,0,0
4,0,Matrix,64,0.000681,0.002176,0.001250,0.140210,0.149989,0.150003,0.749450,1.430159,3.015896,3.016100,1442,16618,600.000000,69,171,0,GUROBI,1,24,0,0,36,0,0,0,1,0,0
5,0,Matrix,64,0.000681,0.002176,0.001251,0.142349,0.149988,0.150003,0.738175,1.554041,2.516821,3.375577,1697,17416,600.000000,69,171,0,GUROBI,1,24,0,0,44,0,0,0,1,0,0
6,0,Matrix,64,0.000681,0.002176,0.001252,0.137417,0.149991,0.150003,0.745398,1.302609,1.992802,3.187710,1929,22380,600.000000,69,171,0,GUROBI,1,24,0,0,2,0,0,0,1,0,0
7,0,Matrix,64,0.002106,0.003600,0.002676,0.146561,0.157213,0.157222,0.756339,1.349861,7.471090,7.680920,1381,22073,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,0.000737,0.002231,0.001304,0.134001,0.150881,0.150893,0.766635,1.277695,6.569989,6.570220,2300,30277,600.000000,69,171,0,GUROBI,1,24,0,0,7,0,0,0,1,0,0
9,0,Matrix,64,0.000765,0.002259,0.001334,0.139476,0.150929,0.150929,0.754760,1.486423,6.236264,6.640465,1886,29941,600.000000,69,171,0,GUROBI,1,24,0,0,5,0,0,0,1,0,0
