instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1555.429393,1600.000000,1600.000000,1.413163,1.539032,54.345177,74.347382,23806,397769,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,All,64,192.005000,192.005000,192.005000,1555.152377,1601.000000,1601.000000,0.102243,0.260784,34.548480,65.538597,25053,378887,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
10,0,All,64,189.004600,189.004600,189.004600,1554.151151,1598.000000,1598.000000,0.126939,0.332732,92.503902,92.504070,32310,518351,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
2,0,All,64,190.001600,190.001600,190.001600,1552.462840,1598.000000,1598.000000,0.124434,0.235030,50.742368,54.258743,25818,371867,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
3,0,All,64,207.004300,207.004300,207.004300,1573.499218,1618.000000,1618.000000,0.131030,0.232657,166.997591,168.462702,70082,995252,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
4,0,All,64,189.002400,189.002400,189.002400,1552.477084,1598.000000,1598.000000,0.129484,0.275806,47.903226,67.722940,23762,358875,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
5,0,All,64,191.003000,191.003000,191.003000,1551.730431,1599.000000,1599.000000,0.128363,0.229552,7.973466,36.014813,16970,234846,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
6,0,All,64,210.007000,210.007000,210.007000,1583.492354,1634.000000,1634.000000,0.136733,0.263960,33.711796,49.330554,22188,266458,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
7,0,All,64,190.007900,190.007900,190.007900,1553.670544,1599.000000,1599.000000,0.139703,0.250018,54.224764,77.478048,26350,403604,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
8,0,All,64,191.004000,191.004000,191.004000,1555.159359,1601.000000,1601.000000,0.131068,0.256445,64.227651,64.227812,23502,377088,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
9,0,All,64,191.008100,192.003300,191.008100,1553.060064,1599.000000,1599.000000,0.134351,0.241113,94.646297,95.089422,41589,568180,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
