instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.840784,7118.500000,10.676152,11.016029,89.147860,123.107381,36957,1069775,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Term,64,4310.000000,4310.000000,4310.000000,4462.000000,7020.330370,7020.500000,0.273311,0.531039,89.671897,94.220076,29105,846650,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,0,0,1,0
10,0,Term,64,4342.000000,4342.000000,4342.000000,4502.000000,7043.257878,7043.500000,0.283036,0.588758,95.109756,95.109937,89390,1322892,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
2,0,Term,64,5108.188740,5108.188740,5108.188740,6020.861464,7609.500000,7609.500000,0.312120,0.834308,6.885372,10.670342,7424,132051,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
3,0,Term,64,4438.000000,4438.000000,4438.000000,4596.000000,7245.925053,7246.500000,0.266492,0.658094,47.480683,101.250100,34567,980400,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
4,0,Term,64,4436.577778,4436.577778,4436.577778,4848.921394,7311.475309,7311.500000,0.291209,0.735208,16.370602,16.645912,11410,220728,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
5,0,Term,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.500000,7311.499542,0.292594,0.608911,18.106945,38.632210,15510,376476,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
6,0,Term,64,4571.324278,4571.324278,4571.324278,5260.289125,7313.906408,7314.500000,0.303075,0.640398,44.421345,44.718693,15612,351480,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
7,0,Term,64,4310.000000,4310.000000,4310.000000,4558.208381,7183.500000,7183.500000,0.270033,0.537773,46.851754,47.199212,38252,574753,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
8,0,Term,64,4438.000000,4438.000000,4438.000000,4849.396094,7148.500000,7148.500000,0.276257,0.666398,52.425081,55.213093,34612,577509,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,0,0,1,0
9,0,Term,64,4310.000000,4310.000000,4310.000000,4499.583333,7086.018591,7086.500000,0.281750,0.654430,66.455935,77.035498,30051,744521,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,1,0
