instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,4.254412,4.476018,99.835765,604.256414,114280,6714202,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,290.268002,290.271473,290.268002,423.774822,442.000000,442.000000,1.221003,1.703643,8.700843,9.840254,3171,81334,600.000000,67,1,0,GUROBI,1,60,3,0,7,1,0,1,0,0,0
10,0,Disjunction,64,329.317937,333.466755,329.317937,439.944981,468.000000,468.000000,0.993353,1.316166,88.506517,88.506717,10330,690978,600.000000,67,1,0,GUROBI,1,8,2,51,8,1,0,1,0,0,0
2,0,Disjunction,64,249.368517,253.014353,249.368517,432.947967,446.000000,446.000000,1.319699,1.825214,8.001604,10.775102,1533,62254,600.000000,67,1,0,GUROBI,1,14,2,45,8,1,0,1,0,0,0
3,0,Disjunction,64,319.034343,323.403114,319.034343,457.596947,494.000000,494.000000,1.316702,1.713288,2.151407,2.969233,1131,15607,600.000000,67,1,0,GUROBI,1,43,2,16,8,1,0,1,0,0,0
4,0,Disjunction,64,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,1.380148,1.812887,14.247665,21.856557,3260,168403,600.000000,67,1,0,GUROBI,1,31,4,30,6,1,0,1,0,0,0
5,0,Disjunction,64,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,1.074449,1.803881,40.352877,59.815098,8404,697352,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,1,0,0,0
6,0,Disjunction,64,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,1.139799,1.645031,9.916284,14.601513,2666,148781,600.000000,67,1,0,GUROBI,1,64,7,0,3,1,0,1,0,0,0
7,0,Disjunction,64,234.649189,234.649189,234.649189,426.494044,442.000000,442.000000,1.178441,1.592138,3.792283,3.821986,1177,27426,600.000000,67,1,0,GUROBI,1,50,2,9,8,1,0,1,0,0,0
8,0,Disjunction,64,330.399286,330.447588,330.399286,439.048335,461.000000,461.000000,1.215061,1.562467,28.365174,89.833526,13361,685952,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,1,0,0,0
9,0,Disjunction,64,328.209366,328.219816,328.209366,442.179527,470.000000,470.000000,0.975037,1.325237,117.505176,142.148363,16622,1232658,600.000000,67,1,0,GUROBI,1,57,0,0,10,1,0,1,0,0,0
