instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.280938,3.384578,29.574245,31.707945,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-14081.001396,-13963.128139,-14065.280636,-11387.873283,-10886.061498,-10884.999823,2.263730,2.742869,39.602909,40.282779,2437,97838,600.000000,4,2,92,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-12751.485710,-12634.336700,-12742.076061,-9998.167883,-9569.165173,-9568.212331,2.254887,3.470799,42.869798,42.870231,2101,92283,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-13134.666154,-13018.570918,-13123.355473,-10390.332272,-9885.227874,-9884.241274,2.232541,2.873080,29.461127,30.526565,2001,89463,600.000000,4,2,94,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-14178.105803,-14072.712418,-14162.869906,-11444.092162,-11078.432747,-11077.329672,2.254928,2.899924,13.890206,14.241358,863,38111,600.000000,4,2,94,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-12476.996154,-12362.622943,-12462.674753,-9768.476443,-9285.101486,-9284.278993,2.309875,2.777182,24.072399,27.025288,2215,87563,600.000000,4,3,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-14537.820589,-14437.067731,-14514.210864,-11805.493570,-11379.996065,-11378.906662,2.423883,3.036994,7.144456,7.587886,451,18211,600.000000,4,3,94,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-14812.324450,-14706.478775,-14797.536826,-12101.062051,-11625.044292,-11623.975753,2.426005,2.962397,19.007211,23.864964,1833,77686,600.000000,4,5,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-14499.255666,-14382.248580,-14491.911933,-11844.261743,-11390.073915,-11388.950863,2.231369,2.698612,18.206460,18.874431,1981,68103,600.000000,4,2,92,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-13154.085886,-13042.257057,-13130.690832,-10467.584554,-10065.328311,-10064.539536,2.515308,3.020207,13.761447,13.776157,707,33679,600.000000,4,6,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-12801.723693,-12700.016646,-12761.173204,-10095.440435,-9582.301998,-9581.355701,2.348229,2.935517,16.700175,16.939869,1007,54946,600.000000,4,3,92,GUROBI,1,0,0,0,0,0,0,0,0,0,0
