instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,57533.375592,65887.000000,65887.000000,0.411923,1.162025,9.258527,9.262651,638,18116,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,13729.967365,13745.483961,13729.967365,25143.827427,26946.773611,26946.773611,0.031907,0.140828,0.148877,0.150658,15,573,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
10,0,Farkas,4,15671.700596,15671.700596,15671.700596,32286.346840,32630.188988,32630.188988,0.039951,0.221779,0.039951,0.228950,10,701,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
2,0,Farkas,4,15250.627293,15349.532842,15250.627293,23293.089475,23590.375000,23590.375000,0.030401,0.287913,0.294235,0.299776,17,776,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
3,0,Farkas,4,13870.571011,13870.571011,13870.571011,19388.623839,20419.158207,20419.158207,0.034966,0.167967,0.177702,0.177850,11,582,600.000000,4,4,0,GUROBI,1,3,3,0,1,4,0,0,0,0,0
4,0,Farkas,4,20994.130021,21308.283101,21134.038402,37338.298638,39179.440476,39179.440476,0.027323,0.392933,0.612342,0.617454,204,2020,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
5,0,Farkas,4,23568.366351,23910.460308,23845.985543,44709.524707,49416.454011,49421.166667,0.026727,0.439436,4.487683,4.488614,622,8563,600.000000,4,4,0,GUROBI,1,2,2,0,2,4,0,0,0,0,0
6,0,Farkas,4,18836.913176,19471.346782,18836.913176,39909.174355,40813.841667,40813.841667,0.027431,0.282376,0.317228,0.317381,45,1067,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
7,0,Farkas,4,23035.919324,23400.578231,23198.926481,45720.718101,47864.273371,47865.333333,0.023897,0.404756,0.813520,0.828591,369,3558,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
8,0,Farkas,4,17571.864435,17918.094308,17639.346744,31849.640519,32534.430952,32534.430952,0.028293,0.226468,0.255331,0.255481,33,960,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
9,0,Farkas,4,24387.525610,24985.003226,24636.105730,49582.435467,53543.666667,53543.666667,0.025747,0.504412,4.913210,4.913988,595,9624,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,0,0
