instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580236.129217,7580536.190931,7581148.285495,1.522342,2.232258,37.493525,37.493821,8753,140044,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,6264611.447691,6265806.095815,6264611.447691,6393863.929363,6424673.076309,6427998.965822,1.480619,2.821307,601.483077,601.483423,99252,2054572,600.000000,4,8,0,GUROBI,1,2,2,0,2,7,0,0,0,0,1
2,0,Basis,4,5995475.700905,5995475.700905,5995475.700905,6132557.608864,6171105.116888,6171721.809509,1.497855,2.680518,231.916629,284.317642,50544,1212070,600.000000,4,8,0,GUROBI,1,2,2,0,2,7,0,0,0,0,1
3,0,Basis,4,6122640.263636,6123217.286436,6122640.263636,6325595.556426,6351714.013506,6352314.992768,1.207918,2.352150,354.352378,515.024508,137280,1998304,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
4,0,Basis,4,5678005.791852,5678005.791852,5678005.791852,5871218.431240,5908803.911974,5909194.340283,1.810114,3.143080,182.270874,186.941713,30416,749046,600.000000,4,8,0,GUROBI,1,2,2,0,2,7,0,0,0,0,1
5,0,Basis,4,5526844.346324,5527766.048646,5526844.346324,5716122.987013,5760845.879988,5761421.616292,1.302630,2.418317,70.915599,82.748256,19485,312464,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
6,0,Basis,4,6288226.255011,6288835.888469,6288226.255011,6346217.234836,6361542.930552,6362016.882190,1.004294,2.042994,106.449924,147.753419,37122,686110,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
7,0,Basis,4,5329533.700000,5329533.700000,5329533.700000,5575380.806803,5655281.216037,5655718.224940,1.247958,2.244380,155.697634,173.340881,46699,657398,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
8,0,Basis,4,5994676.590293,5996413.965860,5994676.590293,6096040.932610,6121215.762623,6124784.870522,1.396653,2.766148,490.012115,601.399383,95116,2358677,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
9,0,Basis,4,5649519.798063,5649519.798063,5649519.798063,5769525.020637,5807033.227205,5813766.673601,1.126003,2.255703,249.551453,601.129027,142253,2707240,600.000000,4,8,0,GUROBI,1,0,0,0,4,7,0,0,0,0,1
