instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.000000,456.000000,472.000000,0.000002,0.434750,90.013657,600.002184,104060,6718262,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,290.268002,290.268002,290.268002,423.587492,442.000000,442.000000,0.000002,0.437574,8.525632,8.639424,2848,83185,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,329.317937,329.317937,329.317937,439.944981,468.000000,468.000000,0.000001,0.312730,28.701981,94.504961,10373,747259,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,249.368517,249.368517,249.368517,432.947967,446.000000,446.000000,0.000002,0.496175,4.133890,8.471844,1910,80717,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,319.034343,319.034343,319.034343,457.708968,494.000000,494.000000,0.000002,0.425234,1.073953,1.901786,1483,18901,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,259.424115,259.424115,259.424115,422.239526,441.000000,441.000000,0.000002,0.409672,13.763546,18.447924,3823,156715,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,0.000002,0.722346,17.379770,55.618288,8240,621312,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,291.191555,291.191555,291.191555,433.218997,444.000000,444.000000,0.000001,0.508413,6.050282,13.106243,2304,146037,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,234.649189,234.649189,234.649189,426.514290,442.000000,442.000000,0.000001,0.405560,8.013809,8.611802,910,41094,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,330.399286,330.399286,330.399286,439.098608,461.000000,461.000000,0.000002,0.346178,72.150878,102.212860,10300,830301,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,328.209366,328.209366,328.209366,442.454520,470.000000,470.000000,0.000001,0.514999,123.406855,124.493219,13560,1066845,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
