instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.114013,40005.053810,0.817414,1.148668,43.233185,61.546132,297566,1522478,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.027577,0.034373,0.027577,0.034373,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
10,0,NoBasis,4,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.020514,0.029221,0.020514,0.029221,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
2,0,NoBasis,4,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.021931,0.028257,0.021931,0.028257,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
3,0,NoBasis,4,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.020131,0.028481,0.020131,0.028481,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
4,0,NoBasis,4,17947.610579,17947.610581,17947.610579,17947.610579,17947.610330,17947.610770,0.018243,0.024381,0.018243,0.024381,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
5,0,NoBasis,4,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.020817,0.034493,0.020817,0.034493,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
6,0,NoBasis,4,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.021824,0.030255,0.021824,0.030255,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
7,0,NoBasis,4,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.021046,0.030778,0.021046,0.030778,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
8,0,NoBasis,4,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.019867,0.029480,0.019867,0.029480,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
9,0,NoBasis,4,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.019450,0.031875,0.019450,0.031875,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
