instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,3157.377442,3157.377442,3157.377442,3467.112817,3663.635642,3664.000000,0.000009,0.714187,55.060909,62.254476,12199,359822,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,4203.380851,4203.380851,4203.380851,8247.663412,8256.847232,8257.000000,0.000002,0.419031,0.433613,0.439142,15,938,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,3716.529633,3716.529633,3716.529633,6660.878785,6661.000000,6661.000000,0.000001,0.220006,0.000001,0.221433,1,689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,3457.488675,3457.488675,3457.488675,5905.905456,5963.667702,5964.000000,0.000001,0.336639,0.983088,1.000393,298,6132,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,3762.520017,3762.520017,3762.520017,7502.394697,7546.000000,7546.000000,0.000002,0.143708,0.457116,0.458391,172,2646,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,3624.930903,3624.930903,3624.930903,7233.171407,7249.450000,7250.000000,0.000002,0.268566,0.342033,0.367295,25,1311,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,3631.824744,3631.824744,3631.824744,6859.467120,6870.000000,6870.000000,0.000002,0.196969,0.220963,0.237031,14,846,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,3765.929487,3765.929487,3765.929487,7562.051394,7572.000000,7572.000000,0.000002,0.216000,0.249779,0.253267,22,927,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,3822.594740,3822.594740,3822.594740,8436.789474,8437.000000,8437.000000,0.000002,0.128219,0.000002,0.129811,1,452,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,4155.864747,4155.864747,4155.864747,8404.293098,8409.000000,8409.000000,0.000002,0.236946,0.258948,0.273379,11,902,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,3792.087728,3792.087728,3792.087728,7458.264591,7483.000000,7483.000000,0.000002,0.401287,0.444583,0.483512,51,1906,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
