instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,22640.366278,22640.366278,22640.366278,32085.541978,32906.587115,32906.880834,0.000002,2.465679,6.744547,38.889228,699,19259,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,54022.506050,54022.506050,54022.506050,62110.662294,62932.805620,62933.401191,0.000003,2.304570,5.048214,9.915367,574,12723,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,52698.479055,52698.479055,52698.479055,60587.651939,61173.908182,61173.907810,0.000002,2.352844,8.497715,8.499080,585,13566,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,38165.659383,38165.659383,38165.659383,47024.241737,47639.291371,47639.291194,0.000003,2.159792,8.649404,8.720637,638,11265,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,43181.620639,43181.620639,43181.620639,51840.810254,52754.724003,52754.729962,0.000002,1.947666,4.012222,11.707069,589,15402,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,37164.567499,37164.567499,37164.567499,46407.256731,46529.660970,46529.660791,0.000003,2.227338,2.856538,2.871101,119,2812,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,49727.500610,49727.500610,49727.500610,59320.893838,60231.032017,60231.032017,0.000002,2.043228,7.300427,7.301646,587,11904,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,45749.820879,45749.820879,45749.820879,56233.192845,56357.825152,56357.825152,0.000002,1.948089,2.100973,2.135627,22,1878,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,50889.809465,50889.809465,50889.809465,58773.897258,59637.309243,59637.308977,0.000003,1.709700,17.927275,17.931644,716,16457,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,55086.235397,55086.235397,55086.235397,62590.998030,63052.634308,63052.634308,0.000002,1.834755,3.596385,3.616349,344,5563,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,45217.314568,45217.314568,45217.314568,52999.818624,53743.974732,53743.974553,0.000002,2.154310,14.288647,14.292072,612,15682,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
