instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.425263,3.160474,19.981054,21.336462,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-40207.665308,-40088.446225,-40196.779706,-36808.963279,-36365.550803,-36362.483374,0.033950,0.497253,11.139920,11.181767,930,41187,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-35253.427702,-35125.525424,-35243.316835,-31972.726810,-31629.388111,-31626.876458,0.034581,0.451122,1.697465,3.936196,419,13697,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-42012.120333,-41889.339566,-41997.860642,-38631.345477,-38348.456562,-38344.725525,0.035116,0.498272,2.531876,2.673284,368,11716,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-33061.083401,-32942.323444,-33053.006337,-29817.038448,-29492.747249,-29490.172516,0.033093,0.565155,16.937042,17.427148,1808,70025,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-29552.027340,-29430.779763,-29542.945671,-26436.495033,-26175.642851,-26173.617065,0.035272,0.490201,9.578962,9.580696,734,27054,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-29300.290615,-29183.898519,-29290.432249,-26118.944218,-25836.556270,-25834.189157,0.034849,0.402222,15.436096,15.436465,1393,57142,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-41738.405350,-41619.645393,-41730.703790,-38284.962341,-37783.992397,-37780.214752,0.034314,0.388739,8.074126,9.659877,1318,40110,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-32371.719536,-32261.787941,-32368.040864,-29121.560979,-28917.872217,-28915.100109,0.037871,0.503759,6.771323,6.771680,656,22002,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-32709.522810,-32585.913164,-32700.873511,-29372.948984,-29152.469285,-29150.377226,0.035040,0.495484,1.828516,2.337761,209,7173,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-32929.821298,-32804.813601,-32922.715192,-29602.990598,-29300.732145,-29297.945466,0.037913,0.527023,5.250213,5.596689,734,21701,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
