instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,119.630373,120.110947,160.367902,160.368866,8135,91064,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,778.964572,778.964572,778.964572,778.964572,919.940630,920.007916,0.207731,0.645824,28.825715,31.539393,6141,70011,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,766.994087,766.994087,766.994087,766.994087,942.007916,942.007916,0.230318,0.670359,4.705828,27.975443,6129,73146,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,745.630252,745.697646,745.630252,745.630252,901.969104,902.007916,0.199139,0.637886,6.603688,12.176305,3231,36115,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,727.648964,727.648964,727.648964,727.648964,912.663100,912.663100,0.246253,0.671226,9.045179,13.211113,3767,40787,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,793.510304,793.510304,793.510304,793.510304,943.007916,943.007916,0.182070,0.656495,29.387377,32.026410,6736,73683,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,787.392235,787.392235,787.392235,787.392235,923.007916,923.007916,0.215320,0.691505,28.874075,29.983088,6829,77417,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,781.052514,781.052514,781.052514,781.052514,958.663100,958.663100,0.212613,0.648626,29.284950,29.285917,6223,72495,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,788.922791,789.157113,788.922791,788.922791,932.007916,932.007916,0.211930,0.672924,29.257463,29.258423,6238,70624,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,778.865051,778.982488,778.865051,778.865051,927.386363,927.386363,0.187889,0.623929,26.442399,26.443369,5675,67643,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,783.452716,783.452716,783.452716,783.452716,932.606125,932.606125,0.215825,0.656403,12.646085,12.647054,3515,39639,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
