instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.120970,0.336528,0.336528,16.616783,16.867613,16.943161,51.166403,10876,268313,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-0.217724,-0.158739,-0.195185,-0.123210,0.099342,0.099342,0.315796,0.527896,33.009033,33.009210,10325,263035,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,0.012000,0.075328,0.042089,0.104282,0.336508,0.336528,0.320237,0.510780,29.667469,29.667647,10730,230660,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-0.219032,-0.157818,-0.188943,-0.169422,0.105882,0.105882,0.296329,0.490732,37.421830,37.422024,11897,281531,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,0.012000,0.072828,0.042089,0.120970,0.336528,0.336528,0.293515,0.545113,0.620847,35.810550,10915,267742,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,0.012000,0.075328,0.042089,0.121762,0.336528,0.336528,0.322993,0.581102,27.975781,28.435159,10584,224029,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,0.012000,0.072828,0.042089,0.120970,0.336528,0.336528,0.291930,0.543802,0.619761,32.522870,10447,252059,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,0.012000,0.072828,0.042089,0.120970,0.336528,0.336528,0.290534,0.539781,0.615454,35.417775,10654,260968,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,0.012000,0.075328,0.042089,0.090799,0.336528,0.336528,0.325684,0.523395,3.441105,32.978134,10979,267213,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,0.012000,0.072828,0.042159,0.098062,0.336528,0.336528,0.315644,0.515238,3.461109,32.162771,10365,238115,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-0.092724,-0.052172,-0.078373,-0.061014,0.224342,0.224342,0.326757,0.493145,31.077826,31.078014,10860,243191,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
