instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.378880,-14340.785804,-14339.353447,36.441441,37.485404,177.345011,185.019504,17357,620514,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-16651.318478,-16497.459361,-16643.227607,-14401.498166,-14388.291766,-14386.856241,0.499782,1.634355,86.269519,89.923306,9335,334918,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,0,0,1,0
10,0,Term,64,-16656.799919,-16504.729104,-16649.882129,-14389.195843,-14381.266377,-14379.884783,0.503930,1.432000,26.201324,26.978151,2102,92880,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,0,0,1,0
2,0,Term,64,-16665.137410,-16513.324455,-16659.195611,-14422.280163,-14411.293240,-14410.062360,0.500120,1.641370,13.775500,13.777188,1166,39094,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,0,0,1,0
3,0,Term,64,-16654.108410,-16502.132804,-16647.105696,-14374.391738,-14358.090598,-14356.656948,0.499033,1.594375,102.579520,125.473968,10306,449256,600.000000,64,3,0,GUROBI,1,0,0,0,53,3,0,0,0,1,0
4,0,Term,64,-16640.274491,-16487.075946,-16625.990320,-14352.939984,-14330.550925,-14329.119775,0.485283,1.635168,421.527145,581.312499,52212,2082736,600.000000,64,3,0,GUROBI,1,0,0,0,52,3,0,0,0,1,0
5,0,Term,64,-16638.707810,-16484.803804,-16634.367876,-14403.838511,-14389.332473,-14375.626697,0.502826,1.476372,557.012079,600.505831,53416,2308625,600.000000,64,3,0,GUROBI,1,0,0,0,62,3,0,0,0,1,0
6,0,Term,64,-16636.771239,-16484.323576,-16629.111294,-14379.623061,-14365.282297,-14363.868633,0.507211,1.478219,93.477020,113.546598,11461,439364,600.000000,64,3,0,GUROBI,1,0,0,0,61,3,0,0,0,1,0
7,0,Term,64,-16647.784052,-16491.850128,-16639.130807,-14376.746892,-14367.486475,-14366.054549,0.485167,1.848361,60.989850,60.990371,4481,224339,600.000000,64,3,0,GUROBI,1,0,0,0,58,3,0,0,0,1,0
8,0,Term,64,-16647.984597,-16493.598057,-16641.656044,-14392.192908,-14380.707168,-14379.280257,0.486311,1.502046,111.615085,113.079485,9282,415654,600.000000,64,3,0,GUROBI,1,0,0,0,59,3,0,0,0,1,0
9,0,Term,64,-16663.366788,-16509.676576,-16654.125648,-14379.003377,-14374.078937,-14372.699234,0.498065,1.711611,27.930969,27.931535,2018,90841,600.000000,64,3,0,GUROBI,1,0,0,0,63,3,0,0,0,1,0
