instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1097.218357,1158.000000,1158.000000,1.289195,1.889007,14.693335,17.998930,2880,108314,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,914.355624,914.556373,914.371325,1057.487363,1132.000000,1132.000000,0.068873,0.604890,3.700724,3.746631,951,25008,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
10,0,Matrix,4,911.817778,911.817778,911.817778,1085.795812,1104.000000,1104.000000,0.055466,0.466453,2.613999,2.620358,852,17806,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
2,0,Matrix,4,856.402024,856.402024,856.402024,998.175373,1020.000000,1020.000000,0.077470,0.489829,1.038469,1.047779,303,6582,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
3,0,Matrix,4,891.992344,892.695176,892.518190,1063.493701,1084.000000,1084.000000,0.047955,0.507965,5.014814,5.058300,1616,34547,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
4,0,Matrix,4,787.882383,794.769206,787.882383,1003.396154,1024.000000,1024.000000,0.068872,0.537853,3.473718,3.492598,655,22709,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
5,0,Matrix,4,904.209815,904.209815,904.209815,1069.107975,1109.000000,1109.000000,0.072893,0.556723,3.390675,3.881771,692,22236,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
6,0,Matrix,4,846.127181,846.127181,846.127181,1014.499431,1094.000000,1094.000000,0.075355,0.478839,21.914431,22.159396,5906,167465,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
7,0,Matrix,4,763.611703,763.611703,763.611703,846.597792,868.000000,868.000000,0.069562,0.465716,1.166026,1.216555,351,6947,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
8,0,Matrix,4,877.567911,877.567911,877.567911,1147.431017,1189.000000,1189.000000,0.068403,0.429048,1.644662,2.686735,771,19139,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
9,0,Matrix,4,887.895417,887.942652,887.895417,990.136919,994.000000,994.000000,0.065727,0.489885,0.526671,0.528714,8,1650,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
