instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58186.836970,65887.000000,65887.000000,4.819837,5.628776,13.366988,13.368349,629,18664,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,29093.283892,32729.096349,29761.040237,80063.507439,86557.000000,86557.000000,0.335741,1.015219,7.203282,7.213007,649,14407,600.000000,64,10,0,GUROBI,1,56,24,0,8,0,0,0,0,1,0
10,0,Term,64,28414.372932,31589.792773,29080.073657,71317.367432,77266.872079,77267.000000,0.311696,1.145829,1.698172,7.261632,628,15673,600.000000,64,10,0,GUROBI,1,50,18,0,5,0,0,0,0,1,0
2,0,Term,64,28498.729618,31553.109518,29160.507675,67315.168334,75033.694053,75034.000000,0.314690,0.961954,1.436946,5.860839,593,13426,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,0,1,0
3,0,Term,64,28448.096588,30937.299723,28448.096588,73532.737765,78866.687904,78867.000000,0.307197,1.147696,8.803419,8.832883,691,16263,600.000000,64,10,0,GUROBI,1,24,0,8,32,0,0,0,0,1,0
4,0,Term,64,29286.624705,32344.514707,29943.748813,71495.599824,78803.000000,78802.999081,0.327472,0.911538,1.645872,8.342160,659,15434,600.000000,64,10,0,GUROBI,1,40,8,0,24,0,0,0,0,1,0
5,0,Term,64,28544.949585,32180.762042,29212.705930,76064.853131,81407.928014,81408.000000,0.316208,1.139300,7.170381,7.175286,661,14216,600.000000,64,10,0,GUROBI,1,50,18,0,14,0,0,0,0,1,0
6,0,Term,64,28407.172158,31467.779859,29074.928503,78775.060827,86251.000000,86251.000000,0.311705,1.096464,9.385637,9.391691,679,17157,600.000000,64,10,0,GUROBI,1,53,21,0,11,0,0,0,0,1,0
7,0,Term,64,28447.315393,31519.460942,29109.553023,73850.148322,79816.000000,79815.999984,0.326256,1.142911,7.886272,7.886588,648,16315,600.000000,64,10,0,GUROBI,1,47,15,0,17,0,0,0,0,1,0
8,0,Term,64,28520.548131,31583.965707,29187.270111,66121.544163,73269.000000,73269.000000,0.321641,1.088715,7.815030,7.815355,647,16063,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,0,1,0
9,0,Term,64,28379.574817,31433.341267,29044.130199,67449.647054,74419.910904,74420.000000,0.321077,1.129429,2.197326,7.772660,615,15713,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,0,1,0
