instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1097.301430,1158.000000,1158.000000,18.556078,19.164961,29.763661,34.598380,2311,87697,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,675.010575,714.434680,675.010575,898.397906,1055.894971,1056.000000,1.847322,2.625805,82.614244,82.614593,16004,650706,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,586.692684,592.352831,586.692684,785.756241,964.904569,965.000000,1.788195,2.608439,136.874328,136.874676,21708,1008938,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,753.025939,757.512347,753.025939,949.406624,1028.917280,1029.000000,1.667464,2.438279,12.520596,17.332363,2415,112780,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,651.774218,661.285854,651.774218,820.887227,916.000000,916.000000,1.866822,2.539505,15.337310,15.527524,2182,93297,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,370.054570,372.500881,370.054570,686.891624,894.936519,895.000000,1.955241,2.800025,47.890745,48.359808,7917,349605,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-843.228652,-842.624295,-843.228652,-430.311254,144.004861,286.000000,2.209224,3.244545,602.210555,602.210928,71743,4201669,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,867.688070,869.060155,867.688070,1016.575431,1095.899295,1096.000000,1.565369,2.280247,18.298053,23.179416,4846,168707,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,518.359808,519.382243,518.359808,720.445129,886.923209,887.000000,1.845868,2.824022,106.985527,137.970382,22385,925538,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,808.312351,812.079850,808.312351,934.415454,1003.991136,1004.000000,1.792262,2.580434,28.509085,28.509410,4734,203125,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,361.052124,361.052124,361.052124,617.141284,820.937011,821.000000,1.846401,2.798535,96.000316,106.179787,16316,752124,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,1,1
