instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.525666,3.685765,26.934975,28.968862,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-71999.900442,-71869.705067,-71988.912473,-68362.194197,-67947.878489,-67941.145271,0.031965,0.912952,1.826145,2.834980,174,5362,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-55468.287503,-55354.075630,-55465.164113,-51777.070387,-51610.420743,-51605.437255,0.033329,0.844076,4.228484,8.403889,686,19091,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-89882.612632,-89762.377313,-89870.045800,-86065.408231,-85662.922955,-85658.322252,0.034165,0.492205,3.015419,11.751563,853,36820,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-61810.918952,-61688.217492,-61807.989407,-58251.361421,-57903.576045,-57903.296606,0.034790,0.894559,19.306519,19.319252,699,30527,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-102006.807949,-101892.256182,-102000.283539,-97915.082581,-97740.027557,-97730.600354,0.035812,1.006550,11.813134,11.813474,920,25266,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-91381.002309,-91260.650596,-91373.820219,-87750.396295,-87641.831976,-87633.205840,0.037156,0.474607,0.875470,1.105125,97,3594,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-56558.781645,-56438.303800,-56545.757485,-52840.793824,-52587.559607,-52583.397802,0.033940,0.666920,1.875356,3.149815,285,9247,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-78904.087053,-78752.459607,-78901.984084,-74800.499178,-74564.682196,-74557.330878,0.035470,0.876592,4.324788,9.672765,771,24660,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-68253.220463,-68135.957170,-68238.231334,-64327.051891,-64212.323844,-64209.886680,0.037910,1.000681,14.312778,14.314906,891,29163,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-87318.872889,-87195.333808,-87314.783611,-83494.966146,-83358.022316,-83349.878798,0.037657,0.603167,1.375836,1.703547,91,3041,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
