instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.414944,2.980614,16.726222,17.781423,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-11781.878623,-11781.236685,-11781.840914,-10819.534807,-10818.083742,-10818.083742,0.035275,0.252655,0.266695,0.266963,7,904,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
10,0,Term,4,-11868.483637,-11867.616671,-11868.483637,-11035.993625,-11035.960369,-11035.434545,0.094901,0.278068,0.282382,0.284589,3,714,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
2,0,Term,4,-11951.576104,-11949.253315,-11951.576104,-10966.960485,-10966.871209,-10966.871209,0.109257,0.362929,0.366297,0.368539,2,971,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,1,0
3,0,Term,4,-11714.211916,-11713.541727,-11714.211916,-10697.806780,-10697.802447,-10697.802447,0.038040,0.255175,0.258270,0.260551,4,851,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
4,0,Term,4,-11550.169967,-11550.010851,-11550.169967,-10542.949986,-10542.683503,-10542.384607,0.038385,0.220127,0.224829,0.227041,3,797,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,0,0,1,0
5,0,Term,4,-11372.365217,-11368.934536,-11372.365217,-10329.915037,-10328.982330,-10328.142291,0.034088,0.344897,0.366547,0.374096,13,1630,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,1,0
6,0,Term,4,-12168.892400,-12128.243154,-12168.892400,-11025.468865,-11025.341614,-11024.476232,0.037290,0.206995,0.210694,0.212647,2,682,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,1,0
7,0,Term,4,-11625.441602,-11625.441602,-11625.441602,-10700.592617,-10700.233814,-10700.233814,0.082886,0.255146,0.257887,0.259955,2,595,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
8,0,Term,4,-11807.297914,-11804.835758,-11807.078464,-10830.131728,-10829.523471,-10828.579095,0.037450,0.224330,0.232939,0.234989,7,814,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
9,0,Term,4,-11401.391523,-11399.694324,-11401.391523,-10258.412569,-10258.131273,-10258.103252,0.115744,0.372295,0.381699,0.383869,6,986,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,0,0,1,0
