instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,51980.788629,52148.000000,52148.000000,29.415101,30.196073,30.338473,30.354109,27,1191,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,18808.942992,19072.972466,18808.942992,34472.786000,37153.151092,37156.557533,1.431863,2.205445,15.174145,15.206230,2216,54726,600.000000,65,68,0,GUROBI,1,54,7,2,9,68,0,0,1,1,1
10,0,NoDisjunction,64,21340.577497,21591.129259,21340.577497,35560.600987,36323.478351,36326.848108,1.506186,2.313723,9.492817,9.513147,975,17587,600.000000,65,68,0,GUROBI,1,59,10,0,6,68,0,0,1,1,1
2,0,NoDisjunction,64,21552.147577,21994.263834,21576.642437,33896.815701,35538.545981,35541.702546,1.442593,2.238530,125.057068,126.227988,14139,330698,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,0,1,1,1
3,0,NoDisjunction,64,19153.774772,19154.735178,19153.774772,30815.929435,31663.583999,31664.425466,1.633345,2.393054,15.749869,15.751101,675,15388,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,0,1,1,1
4,0,NoDisjunction,64,20208.818642,20209.843225,20208.818642,29198.740568,29738.300196,29740.858796,1.588984,2.246938,3.766779,4.518100,881,12239,600.000000,65,68,0,GUROBI,1,47,4,6,12,68,0,0,1,1,1
5,0,NoDisjunction,64,31368.313718,31843.960123,31413.528805,43769.976290,46775.137379,46779.625000,1.053547,2.056307,240.651122,247.016136,17378,702821,600.000000,65,68,0,GUROBI,1,52,3,0,13,68,0,0,1,1,1
6,0,NoDisjunction,64,27711.658856,27784.714173,27712.063107,41537.059225,43698.937412,43703.279167,1.397459,2.289980,226.809138,228.293579,23481,810718,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,0,1,1,1
7,0,NoDisjunction,64,25545.782172,25681.007667,25546.097141,37649.263012,39827.321280,39831.226460,1.231513,2.260112,57.449934,57.549063,4033,154767,600.000000,65,68,0,GUROBI,1,49,0,0,16,68,0,0,1,1,1
8,0,NoDisjunction,64,16501.685749,16612.020760,16501.685749,26757.603485,26964.819856,26967.402877,1.598345,2.300560,3.171924,3.572960,474,6079,600.000000,65,68,0,GUROBI,1,47,7,9,9,68,0,0,1,1,1
9,0,NoDisjunction,64,31571.159449,31741.940851,31572.649122,48439.433470,49331.298401,49333.000000,1.204818,2.022841,11.166071,11.377029,793,16827,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,0,1,1,1
