instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2277.076833,2277.076833,2277.076833,2333.669192,2342.210383,2342.315488,0.000003,5.296541,8.291046,8.748035,272,6012,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,1889.009706,1889.009706,1889.009706,2093.939685,2167.664914,2167.664914,0.000003,5.634084,96.881549,102.072472,9765,303682,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2054.505887,2054.505887,2054.505887,2295.674913,2318.301818,2318.301818,0.000002,4.869488,5.777757,6.210571,121,3230,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2112.611600,2112.611600,2112.611600,2391.299744,2454.512963,2454.755717,0.000003,4.366312,24.943550,25.057636,2001,54622,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,1981.866778,1981.866778,1981.866778,2206.673770,2276.617477,2276.617477,0.000003,4.178408,54.843795,54.844818,5713,118314,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2210.456642,2210.456642,2210.456642,2451.367620,2499.586921,2499.703813,0.000002,5.193699,52.718886,56.980352,3674,107775,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2591.542289,2591.542289,2591.542289,2790.357209,2824.281850,2824.414150,0.000002,4.582486,9.906395,9.907380,812,14329,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2070.861836,2070.861836,2070.861836,2297.151313,2366.906153,2367.119534,0.000003,5.841851,287.746585,291.530327,23451,652987,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2064.276437,2064.276437,2064.276437,2293.152494,2348.984787,2349.200538,0.000004,5.461861,97.312156,99.613904,8389,285148,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2243.686199,2243.686199,2243.686199,2503.486015,2550.426011,2550.426011,0.000003,4.178080,12.747935,12.991901,623,13290,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2240.377520,2240.377520,2240.377520,2471.800928,2541.220984,2541.474938,0.000003,4.320129,109.218596,114.625549,9485,253388,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
