instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,449.000000,472.000000,4.257223,4.544611,85.882486,604.258654,434466,9316685,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,490.000000,490.000000,490.000000,491.000000,502.000000,502.000000,0.394708,0.763982,7.973417,11.612932,1523,62320,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
10,0,NoBasis,64,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.510599,0.703107,5.525171,5.686021,4480,64325,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
2,0,NoBasis,64,325.416667,326.666667,325.416667,337.556945,349.000000,349.000000,0.649312,1.164112,5.074302,5.526845,1123,31414,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,1,1,1,0
3,0,NoBasis,64,652.000000,652.000000,652.000000,663.518135,678.000000,678.000000,0.587441,0.644584,0.587441,0.646242,1,128,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,1,1,1,0
4,0,NoBasis,64,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.601543,0.946240,173.397305,296.866288,42415,2750297,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,1,1,1,0
5,0,NoBasis,64,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.351019,0.617078,20.529035,545.997750,53933,4798791,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
6,0,NoBasis,64,525.333333,526.666667,525.333333,531.393225,551.000000,551.000000,0.519422,1.006192,5.698384,5.848818,1297,33556,600.000000,67,1,0,GUROBI,1,59,2,0,8,0,0,1,1,1,0
7,0,NoBasis,64,514.000000,514.000000,514.000000,515.000000,519.000000,519.000000,0.424830,0.841929,6.423606,6.605940,1198,37762,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
8,0,NoBasis,64,467.681818,467.681818,467.681818,472.903869,485.000000,485.000000,0.341651,1.386078,21.060823,21.064804,10202,244623,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
9,0,NoBasis,64,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.403633,0.811410,60.138531,89.711159,7708,666144,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,1,1,1,0
