instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2035.362225,2140.949539,2133.357717,2687.274745,3201.000000,3201.000000,26.376321,31.316602,49.399854,54.647227,865,90353,600.000000,4,14,97,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Basis,4,2445.438459,2552.054583,2544.454759,4015.985813,4769.000000,4769.000000,0.248704,5.388269,29.121995,29.155286,647,69528,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
10,0,Basis,4,1829.833333,1937.166667,1926.906638,2493.037975,3029.000000,3029.000000,0.169561,3.724405,6.034117,6.034679,416,12947,600.000000,4,14,0,GUROBI,1,3,1,0,1,0,0,0,0,0,1
2,0,Basis,4,2040.030000,2160.609889,2135.310105,2650.831930,3201.000000,3201.000000,0.131743,3.052320,7.519996,12.516732,740,44037,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
3,0,Basis,4,2315.194231,2508.609835,2321.591013,3128.689017,3171.999806,3171.999806,0.226878,3.390967,3.778114,3.778761,44,3263,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
4,0,Basis,4,4618.500000,4647.980769,4618.500000,4881.750000,4909.000000,4909.000000,0.231789,0.970224,0.231789,0.983841,1,443,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
5,0,Basis,4,3624.586104,3815.561343,3624.586104,4730.705281,5186.000000,5186.000000,0.278019,2.978511,3.292515,3.491565,64,3635,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
6,0,Basis,4,2437.385720,2538.712067,2519.099562,2912.768248,3391.000000,3391.000000,0.235228,3.492322,4.762552,4.764356,281,9691,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
7,0,Basis,4,2405.048911,2480.635417,2456.980303,5212.375000,5403.000000,5403.000000,0.268974,1.106226,0.268974,1.108603,1,189,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
8,0,Basis,4,3125.974642,3136.335170,3128.841612,3470.711763,4683.000000,4683.000000,0.224892,2.184450,6.889675,8.553795,707,28623,600.000000,4,14,0,GUROBI,1,3,1,0,1,0,0,0,0,0,1
9,0,Basis,4,5119.384058,5119.384058,5119.384058,5281.000000,5281.000000,5281.000000,0.253784,0.253784,0.253784,1.007092,1,202,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,0,0,0,1
