instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.874302,1600.000000,1600.000000,0.875412,0.970001,38.303011,43.705848,21787,295306,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,204.000000,204.000000,204.000000,401.964331,613.000000,613.000000,0.064627,0.282211,10.373314,12.854597,5258,122732,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,222.000000,222.000000,222.000000,516.778547,869.000000,869.000000,0.067906,0.269293,47.201129,135.474564,34754,835396,600.000000,4,3,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,238.000000,238.000000,238.000000,580.193367,857.000000,857.000000,0.066570,0.318362,7.401446,9.819410,5427,115513,600.000000,4,4,78,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,217.000000,217.000000,217.000000,521.775775,789.000000,789.000000,0.073381,0.256295,16.595813,16.595925,5198,145642,600.000000,4,3,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,197.000000,298.000000,242.000000,770.711134,1057.000000,1057.000000,0.068823,0.279423,9.978423,9.978525,4457,105485,600.000000,4,4,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,208.000000,230.000000,230.000000,715.598207,1025.000000,1025.000000,0.074956,0.280622,1.598170,1.612183,1628,25763,600.000000,4,4,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,193.000000,193.000000,193.000000,482.717264,814.000000,814.000000,0.066319,0.316366,42.922095,59.068058,19621,424303,600.000000,4,4,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,206.000000,206.000000,206.000000,511.883023,878.000000,878.000000,0.073463,0.284867,70.757632,86.218864,25999,640448,600.000000,4,3,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,219.000000,219.000000,219.000000,622.739196,770.000000,770.000000,0.063036,0.245824,0.767080,0.767178,714,10245,600.000000,4,4,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,211.000000,211.000000,211.000000,516.118492,738.000000,738.000000,0.062121,0.236983,12.482046,13.310091,7388,145596,600.000000,4,4,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
