instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.378880,-14340.778521,-14339.353447,36.708176,37.770305,100.295157,100.310811,7315,252179,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-16655.991482,-16504.903006,-16638.208393,-14379.495674,-14357.116726,-14356.243105,0.483769,1.702578,59.209099,59.211186,5892,217508,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-16640.805162,-16485.129263,-16622.848900,-14360.946566,-14334.855637,-14333.455241,0.491703,1.488477,53.457944,91.040186,12950,367404,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-16660.678769,-16503.417341,-16642.553162,-14377.728163,-14353.824353,-14352.418259,0.499992,1.564664,34.766355,94.880275,15180,415970,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-16654.621524,-16499.999751,-16634.881515,-14377.749026,-14351.151884,-14349.722376,0.506108,1.549859,43.193409,52.589783,5297,207376,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-16642.754709,-16492.173481,-16624.877646,-14368.385398,-14338.533370,-14337.108746,0.514084,1.648722,53.168524,53.169071,6191,210815,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-16657.565342,-16503.246306,-16639.599822,-14375.435802,-14351.645656,-14350.213247,0.512647,1.593506,20.186461,29.250022,3097,113469,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-16664.699780,-16507.939184,-16646.055668,-14372.922263,-14347.284014,-14345.852746,0.501831,1.571530,53.354243,110.190572,14009,472693,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-16653.579055,-16501.393318,-16635.911902,-14382.641261,-14359.993914,-14358.572093,0.497374,1.598670,59.078747,59.880488,6928,217771,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-16650.731090,-16494.802803,-16632.679010,-14356.082772,-14330.239011,-14328.811467,0.498077,1.579166,89.313522,91.750325,13130,420484,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-16681.559624,-16527.652761,-16662.533381,-14391.143620,-14363.759544,-14362.393692,0.494457,1.544553,73.107629,73.108139,10596,315020,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
