instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129037.622696,130582.942564,130596.000000,6.509595,7.262818,371.311446,410.926411,112914,1578242,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,25312.155951,27168.460691,25821.773274,157654.651307,159276.408143,159291.999896,0.364417,0.618524,4.386678,4.386959,2042,14529,600.000000,64,2,0,GUROBI,1,43,43,0,21,0,0,0,0,1,0
10,0,Term,64,25441.580230,27311.743387,25926.118651,154238.730728,155509.652591,155523.000000,0.346436,0.625385,1.249407,1.249721,441,3321,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,0,0,1,0
2,0,Term,64,25295.514847,27188.602178,25786.503561,151957.465960,153881.742572,153897.000000,0.354013,0.584602,8.437421,8.437737,4709,28715,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,0,1,0
3,0,Term,64,25333.446039,27381.295876,25832.620581,152471.066778,155548.455537,155564.000000,0.356054,0.635219,10.229454,10.229800,5200,40344,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,0,0,1,0
4,0,Term,64,25291.501152,27103.021462,25784.484979,154094.303123,156540.392344,156556.000000,0.350847,0.577037,5.609153,5.609479,2783,19146,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,0,1,0
5,0,Term,64,25389.274649,27673.810839,25870.720919,149730.519733,152161.794681,152177.000000,0.341704,0.618051,10.113120,10.113458,5662,37851,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,0,0,1,0
6,0,Term,64,25314.546581,27167.071525,25803.066679,154597.408264,157302.922694,157318.000000,0.335545,0.573101,2.464253,2.464573,887,6247,600.000000,64,2,0,GUROBI,1,22,22,0,42,0,0,0,0,1,0
7,0,Term,64,25279.343835,27307.065335,25766.376186,148324.985109,150662.956186,150678.000000,0.359124,0.704741,12.865716,12.866075,7481,47975,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,0,1,0
8,0,Term,64,25722.319513,27597.409698,26207.234483,154310.719218,156199.503398,156215.000000,0.356549,0.585387,2.317030,2.317346,660,4857,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,0,0,1,0
9,0,Term,64,25439.299418,27646.743056,25913.128128,155506.561336,158150.262313,158166.000000,0.351972,0.583020,3.480877,3.481136,1495,11376,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,0,0,1,0
