instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,429.000000,429.000000,429.000000,444.409091,446.000000,446.000000,0.867576,1.002161,0.867576,1.009791,1,1067,600.000000,4,8,91,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,429.000000,429.000000,429.000000,442.666667,444.000000,444.000000,0.010338,0.202781,6.344685,7.706822,2663,91852,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,431.000000,431.000000,431.000000,443.000000,447.000000,447.000000,0.012164,0.208783,0.012164,7.535284,2139,71230,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,429.000000,429.000000,429.000000,440.000000,446.000000,446.000000,0.011919,0.261588,20.806936,20.807069,6161,275455,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,429.000000,429.000000,429.000000,443.783673,446.000000,446.000000,0.012759,0.112241,0.012759,0.114915,1,844,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,429.000000,429.000000,429.000000,439.000000,440.000000,440.000000,0.013797,0.137254,0.013797,0.142581,1,1084,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,429.000000,429.000000,429.000000,444.409091,446.000000,446.000000,0.008539,0.146833,0.008539,0.151247,1,962,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,429.000000,429.000000,429.000000,439.568000,441.000000,441.000000,0.011458,0.153315,0.011458,0.157351,1,913,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
7,0,NoDisjunction,4,425.000000,425.000000,425.000000,438.714286,440.000000,440.000000,0.013528,0.247811,5.878405,7.178988,1973,71247,600.000000,4,8,0,GUROBI,1,0,0,0,4,8,0,0,1,1,1
8,0,NoDisjunction,4,429.000000,429.000000,429.000000,443.000000,446.000000,446.000000,0.012152,0.271205,7.956662,8.162366,1518,55688,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,429.000000,429.000000,429.000000,441.000000,443.000000,443.000000,0.011362,0.199111,6.074383,7.212937,1672,56932,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
